0163,-1,254,231,46,63,1,-1,-1,-1
0163,-1,0,181,34,80,1,-1,-1,-1
0164,-1,258,227,46,65,1,-1,-1,-1
0164,-1,0,181,33,79,1,-1,-1,-1
0165,-1,260,227,48,63,1,-1,-1,-1
0165,-1,0,180,32,80,1,-1,-1,-1
0166,-1,262,225,49,62,1,-1,-1,-1
0166,-1,0,178,29,81,1,-1,-1,-1
0167,-1,262,225,49,62,1,-1,-1,-1
0167,-1,0,178,29,81,1,-1,-1,-1
