268,5,672.79,41.56,335.02,449.46,1,-1,-1,-1
269,5,647.22,54.13,335.83,452.33,1,-1,-1,-1
270,5,625.15,68.06,341.88,459.83,1,-1,-1,-1
271,5,609.86,87.01,341.81,459.33,1,-1,-1,-1
272,5,604.20,108.65,335.05,449.80,1,-1,-1,-1
273,5,609.29,118.74,325.65,434.75,1,-1,-1,-1
274,5,620.56,122.29,317.25,420.97,1,-1,-1,-1
275,5,629.21,107.24,322.34,426.60,1,-1,-1,-1
276,5,634.61,81.76,337.74,445.23,1,-1,-1,-1
277,5,633.63,63.70,343.68,450.89,1,-1,-1,-1
278,5,620.86,58.64,357.02,467.42,1,-1,-1,-1
279,5,581.60,59.37,370.60,488.54,1,-1,-1,-1
280,5,575.84,57.42,374.75,494.02,1,-1,-1,-1
282,5,577.84,62.20,369.53,493.39,1,-1,-1,-1
283,5,582.40,60.33,355.58,475.54,1,-1,-1,-1
284,5,560.67,36.99,350.72,461.92,1,-1,-1,-1
285,5,570.12,21.12,347.67,448.16,1,-1,-1,-1
286,5,591.06,10.02,332.23,418.89,1,-1,-1,-1
287,5,629.80,1.38,314.97,384.77,1,-1,-1,-1
288,5,676.18,4.85,297.67,346.97,1,-1,-1,-1
289,5,697.40,5.00,306.91,347.73,1,-1,-1,-1
290,5,705.19,7.87,325.93,361.21,1,-1,-1,-1
291,5,707.93,9.66,347.65,383.00,1,-1,-1,-1
291,30,746.57,25.21,40.16,21.98,1,-1,-1,-1
291,31,733.37,26.34,298.01,161.23,1,-1,-1,-1
292,5,709.57,9.09,370.25,409.63,1,-1,-1,-1
292,30,745.65,24.20,42.56,23.50,1,-1,-1,-1
292,31,761.72,27.54,282.42,151.21,1,-1,-1,-1
292,34,760.97,24.98,50.82,21.78,1,-1,-1,-1
293,5,711.77,11.52,386.74,432.78,1,-1,-1,-1
293,30,743.66,23.18,46.49,26.13,1,-1,-1,-1
293,31,769.73,30.07,280.75,148.46,1,-1,-1,-1
293,34,759.40,25.71,54.13,23.50,1,-1,-1,-1
293,36,783.65,25.73,47.02,21.79,1,-1,-1,-1
294,5,705.72,13.82,395.94,448.87,1,-1,-1,-1
294,30,743.45,23.50,47.46,27.05,1,-1,-1,-1
294,31,771.39,30.69,273.17,142.10,1,-1,-1,-1
294,34,758.61,25.84,55.75,24.20,1,-1,-1,-1
294,36,783.16,25.84,48.46,22.45,1,-1,-1,-1
295,5,686.58,10.29,398.14,456.36,1,-1,-1,-1
295,30,743.95,23.01,49.22,28.06,1,-1,-1,-1
295,31,739.41,27.77,305.00,157.65,1,-1,-1,-1
296,5,664.21,7.65,394.33,454.60,1,-1,-1,-1
296,31,715.11,25.50,302.87,155.01,1,-1,-1,-1
297,5,636.75,6.04,375.62,437.41,1,-1,-1,-1
297,31,663.43,25.25,315.35,161.11,1,-1,-1,-1
298,5,620.76,4.82,361.50,422.61,1,-1,-1,-1
298,31,653.91,25.48,313.05,159.93,1,-1,-1,-1
299,5,604.85,10.44,352.72,415.00,1,-1,-1,-1
300,5,587.70,3.23,361.51,431.52,1,-1,-1,-1
300,31,594.40,19.96,340.10,175.18,1,-1,-1,-1
301,5,588.55,11.06,354.55,426.47,1,-1,-1,-1
301,31,593.83,22.48,322.86,165.41,1,-1,-1,-1
301,41,613.08,22.24,27.57,29.56,1,-1,-1,-1
302,5,588.07,7.56,368.52,448.92,1,-1,-1,-1
302,31,603.45,19.40,335.90,172.48,1,-1,-1,-1
302,41,612.67,22.10,28.17,30.20,1,-1,-1,-1
303,5,585.36,2.39,402.83,503.15,1,-1,-1,-1
303,31,611.95,20.28,340.33,176.29,1,-1,-1,-1
304,5,601.52,9.83,405.38,519.39,1,-1,-1,-1
304,31,603.48,19.94,342.15,177.23,1,-1,-1,-1
305,5,634.80,28.91,382.71,498.24,1,-1,-1,-1
306,5,660.27,56.32,376.36,499.67,1,-1,-1,-1
307,5,679.74,77.61,389.82,528.73,1,-1,-1,-1
308,5,696.81,90.03,389.96,540.21,1,-1,-1,-1
309,5,709.36,108.91,386.36,547.00,1,-1,-1,-1
310,5,713.90,116.17,392.31,555.43,1,-1,-1,-1
326,50,422.29,11.69,270.51,378.33,1,-1,-1,-1
327,50,442.92,23.45,255.01,354.82,1,-1,-1,-1
327,51,487.78,17.20,181.64,34.97,1,-1,-1,-1
328,50,451.07,31.66,254.13,352.04,1,-1,-1,-1
328,51,496.48,16.97,178.27,34.14,1,-1,-1,-1
329,50,452.31,31.80,268.95,371.42,1,-1,-1,-1
329,51,504.05,16.67,175.49,33.61,1,-1,-1,-1
330,50,466.19,37.28,260.37,358.61,1,-1,-1,-1
331,50,472.13,38.33,262.15,359.65,1,-1,-1,-1
332,50,476.72,45.42,263.98,360.17,1,-1,-1,-1
333,50,481.20,56.67,263.09,357.78,1,-1,-1,-1
334,50,486.49,69.42,262.92,356.36,1,-1,-1,-1
335,50,495.17,81.30,258.22,347.86,1,-1,-1,-1
336,50,507.90,88.11,254.42,341.44,1,-1,-1,-1
337,50,517.30,90.30,254.44,339.25,1,-1,-1,-1
338,50,528.21,91.51,255.75,338.59,1,-1,-1,-1
339,50,537.16,89.70,260.52,343.84,1,-1,-1,-1
340,50,547.13,95.49,260.37,341.90,1,-1,-1,-1
341,50,558.96,101.46,258.76,337.26,1,-1,-1,-1
342,50,567.13,102.15,258.61,335.62,1,-1,-1,-1
343,50,573.64,105.55,256.24,329.76,1,-1,-1,-1
344,50,578.33,106.63,256.11,327.68,1,-1,-1,-1
345,50,580.45,106.87,256.67,327.01,1,-1,-1,-1
346,50,579.13,110.81,257.83,326.19,1,-1,-1,-1
347,50,574.49,112.80,260.65,327.98,1,-1,-1,-1
348,50,565.10,120.05,262.00,327.40,1,-1,-1,-1
349,50,551.80,129.28,259.07,321.27,1,-1,-1,-1
350,50,532.65,121.88,265.88,328.40,1,-1,-1,-1
351,50,514.70,117.09,270.41,331.72,1,-1,-1,-1
352,50,504.33,113.83,270.05,327.75,1,-1,-1,-1
353,50,493.49,103.20,273.94,330.25,1,-1,-1,-1
354,50,483.96,90.61,277.99,333.85,1,-1,-1,-1
355,50,471.65,82.57,278.14,332.59,1,-1,-1,-1
356,50,454.64,62.38,283.36,338.73,1,-1,-1,-1
357,50,436.31,47.02,288.57,346.28,1,-1,-1,-1
358,50,421.41,36.09,289.85,348.48,1,-1,-1,-1
359,50,405.59,23.57,294.69,355.17,1,-1,-1,-1
360,50,396.94,10.53,295.15,357.02,1,-1,-1,-1
361,50,397.23,3.14,292.67,355.03,1,-1,-1,-1
362,50,404.30,-0.05,287.70,348.94,1,-1,-1,-1
362,54,436.81,14.00,65.10,23.04,1,-1,-1,-1
362,55,456.92,24.00,60.20,24.54,1,-1,-1,-1
362,56,441.76,24.00,48.20,23.79,1,-1,-1,-1
363,50,413.87,1.69,281.95,341.92,1,-1,-1,-1
363,54,435.14,14.00,68.64,24.60,1,-1,-1,-1
363,55,456.93,24.72,60.98,25.14,1,-1,-1,-1
363,56,440.36,24.00,52.65,26.33,1,-1,-1,-1
363,57,428.92,22.47,37.39,29.06,1,-1,-1,-1
364,50,423.93,1.94,285.34,347.25,1,-1,-1,-1
364,54,434.38,13.30,70.92,25.81,1,-1,-1,-1
364,55,456.00,24.27,63.82,26.71,1,-1,-1,-1
364,56,439.56,23.31,54.84,27.87,1,-1,-1,-1
364,57,428.18,21.68,39.41,30.63,1,-1,-1,-1
364,60,497.93,16.39,176.51,42.59,1,-1,-1,-1
365,50,442.16,4.17,289.40,353.17,1,-1,-1,-1
365,54,433.29,13.12,73.31,26.68,1,-1,-1,-1
365,55,455.94,23.43,64.93,27.91,1,-1,-1,-1
365,56,438.50,23.15,57.46,29.20,1,-1,-1,-1
365,60,505.91,17.91,172.27,41.05,1,-1,-1,-1
366,50,462.38,-0.06,297.95,367.19,1,-1,-1,-1
366,55,455.06,23.31,67.40,28.97,1,-1,-1,-1
366,60,535.08,18.29,166.75,39.15,1,-1,-1,-1
366,63,482.27,23.21,50.98,27.55,1,-1,-1,-1
367,50,491.65,1.06,295.61,365.99,1,-1,-1,-1
367,60,569.64,18.33,167.13,38.64,1,-1,-1,-1
367,63,481.74,22.72,52.47,28.36,1,-1,-1,-1
368,50,527.32,1.69,298.51,372.62,1,-1,-1,-1
368,60,582.91,18.31,171.37,39.26,1,-1,-1,-1
369,50,553.83,1.40,304.57,382.89,1,-1,-1,-1
369,60,627.01,18.97,161.01,36.02,1,-1,-1,-1
370,50,589.67,3.98,306.85,389.33,1,-1,-1,-1
370,60,649.15,19.58,155.10,34.70,1,-1,-1,-1
371,50,609.64,5.74,322.05,413.78,1,-1,-1,-1
372,50,635.13,7.09,333.05,436.42,1,-1,-1,-1
372,83,731.63,24.25,60.51,23.29,1,-1,-1,-1
373,50,652.68,11.50,341.85,455.98,1,-1,-1,-1
373,83,740.17,23.96,63.77,24.54,1,-1,-1,-1
374,50,668.31,13.94,344.76,468.59,1,-1,-1,-1
375,50,686.99,27.73,336.40,464.35,1,-1,-1,-1
376,50,691.60,37.13,333.95,469.40,1,-1,-1,-1
377,50,684.59,40.06,335.36,480.17,1,-1,-1,-1
378,50,669.93,44.38,333.16,483.45,1,-1,-1,-1
379,50,646.74,42.77,333.79,489.62,1,-1,-1,-1
380,50,632.21,52.46,323.79,480.09,1,-1,-1,-1
381,50,644.54,109.37,285.19,420.87,1,-1,-1,-1
382,50,632.77,141.87,272.77,399.95,1,-1,-1,-1
383,50,629.73,135.73,280.68,421.51,1,-1,-1,-1
384,50,589.78,126.95,288.21,429.04,1,-1,-1,-1
385,50,545.99,110.67,295.76,435.24,1,-1,-1,-1
386,50,518.82,81.86,310.68,452.70,1,-1,-1,-1
387,50,493.21,58.54,326.03,470.95,1,-1,-1,-1
388,50,473.00,32.75,338.96,488.87,1,-1,-1,-1
389,50,453.46,11.86,352.57,511.77,1,-1,-1,-1
390,50,440.69,12.19,356.64,515.38,1,-1,-1,-1
391,50,427.30,2.25,375.86,545.58,1,-1,-1,-1
392,50,415.14,3.02,377.30,547.42,1,-1,-1,-1
393,50,397.74,5.56,383.84,556.10,1,-1,-1,-1
394,50,389.51,23.50,370.68,537.23,1,-1,-1,-1
395,50,388.42,32.12,384.69,557.01,1,-1,-1,-1
396,50,405.45,70.87,360.50,522.89,1,-1,-1,-1
397,50,436.38,71.07,370.71,540.17,1,-1,-1,-1
398,50,471.22,72.42,379.29,551.57,1,-1,-1,-1
399,50,510.67,63.10,393.21,573.35,1,-1,-1,-1
400,50,549.43,62.05,404.77,592.50,1,-1,-1,-1
401,50,571.09,71.92,391.23,567.52,1,-1,-1,-1
402,50,592.37,83.76,379.88,545.78,1,-1,-1,-1
403,50,599.24,90.13,382.98,548.10,1,-1,-1,-1
404,50,599.60,102.95,374.66,531.06,1,-1,-1,-1
405,50,593.87,113.04,375.46,529.79,1,-1,-1,-1
406,50,578.10,122.60,366.63,513.37,1,-1,-1,-1
407,50,557.90,114.55,365.54,508.50,1,-1,-1,-1
408,50,543.89,111.41,352.00,488.73,1,-1,-1,-1
409,50,524.20,94.48,343.87,475.35,1,-1,-1,-1
410,50,506.34,74.00,336.74,461.18,1,-1,-1,-1
411,50,493.91,57.68,336.17,455.58,1,-1,-1,-1
412,50,484.71,37.69,335.73,446.36,1,-1,-1,-1
413,50,488.41,27.15,322.02,418.89,1,-1,-1,-1
414,50,493.43,11.19,318.14,405.70,1,-1,-1,-1
415,50,499.99,7.22,313.16,393.19,1,-1,-1,-1
416,50,511.08,3.39,306.73,377.49,1,-1,-1,-1
416,91,522.59,22.24,47.05,28.55,1,-1,-1,-1
417,50,524.44,7.20,297.77,355.80,1,-1,-1,-1
417,91,521.42,21.76,48.92,29.68,1,-1,-1,-1
418,50,540.41,8.91,298.21,347.27,1,-1,-1,-1
418,92,617.50,14.00,191.79,39.97,1,-1,-1,-1
419,50,546.94,6.24,302.59,346.84,1,-1,-1,-1
419,92,625.78,14.00,190.04,39.61,1,-1,-1,-1
420,50,561.00,4.08,299.59,342.31,1,-1,-1,-1
421,50,572.69,10.98,298.05,340.44,1,-1,-1,-1
422,50,595.28,18.35,289.56,334.02,1,-1,-1,-1
423,50,614.64,21.14,296.42,342.93,1,-1,-1,-1
424,50,625.90,20.51,291.23,336.92,1,-1,-1,-1
431,50,552.86,35.32,185.40,216.75,1,-1,-1,-1
432,50,548.11,36.06,180.10,211.99,1,-1,-1,-1
433,50,546.50,37.00,176.32,208.74,1,-1,-1,-1
434,50,546.00,37.98,174.82,208.10,1,-1,-1,-1
435,50,547.38,38.97,173.80,207.60,1,-1,-1,-1
436,50,547.22,37.91,174.52,209.16,1,-1,-1,-1
437,50,547.23,37.49,174.96,210.66,1,-1,-1,-1
438,50,549.13,37.99,173.62,210.07,1,-1,-1,-1
439,50,551.01,38.83,172.38,209.37,1,-1,-1,-1
440,50,551.99,38.45,172.87,210.62,1,-1,-1,-1
441,50,554.86,38.95,172.20,210.54,1,-1,-1,-1
442,50,557.62,39.13,171.34,210.62,1,-1,-1,-1
443,50,559.85,39.18,168.70,209.42,1,-1,-1,-1
444,50,560.43,38.51,166.93,209.07,1,-1,-1,-1
445,50,561.35,40.91,164.91,208.36,1,-1,-1,-1
446,50,565.33,43.80,162.91,207.50,1,-1,-1,-1
447,50,566.87,48.18,160.08,205.25,1,-1,-1,-1
448,50,568.08,52.46,157.77,202.48,1,-1,-1,-1
449,50,566.97,52.66,158.68,204.20,1,-1,-1,-1
450,50,566.47,56.00,157.21,202.90,1,-1,-1,-1
451,50,566.00,58.53,156.57,202.48,1,-1,-1,-1
452,50,565.70,62.74,155.27,200.38,1,-1,-1,-1
453,50,565.39,66.24,153.86,197.65,1,-1,-1,-1
454,50,564.26,66.13,154.07,198.03,1,-1,-1,-1
455,50,562.72,66.02,154.42,198.22,1,-1,-1,-1
456,50,562.09,65.90,154.71,198.34,1,-1,-1,-1
457,50,561.49,65.13,155.58,199.10,1,-1,-1,-1
458,50,552.31,97.90,153.34,195.44,1,-1,-1,-1
459,50,547.37,90.87,158.16,201.44,1,-1,-1,-1
460,50,540.12,61.30,171.54,220.06,1,-1,-1,-1
461,50,541.68,41.91,173.12,223.84,1,-1,-1,-1
462,50,543.25,26.33,172.70,225.28,1,-1,-1,-1
463,50,546.79,16.47,169.36,222.51,1,-1,-1,-1
464,50,548.27,12.81,165.97,218.74,1,-1,-1,-1
465,50,550.32,11.58,163.08,215.27,1,-1,-1,-1
466,50,551.52,12.59,161.17,212.60,1,-1,-1,-1
466,93,325.90,393.24,507.56,322.93,1,-1,-1,-1
467,50,552.66,15.77,159.78,210.92,1,-1,-1,-1
467,93,325.12,401.50,495.50,315.02,1,-1,-1,-1
468,50,553.40,20.39,159.35,210.95,1,-1,-1,-1
468,93,314.73,394.38,501.96,319.34,1,-1,-1,-1
469,50,553.95,24.86,157.99,209.64,1,-1,-1,-1
469,93,316.93,391.26,503.73,320.87,1,-1,-1,-1
470,50,554.64,26.61,157.19,209.15,1,-1,-1,-1
470,93,324.55,398.57,492.26,313.06,1,-1,-1,-1
471,50,555.61,27.96,156.14,208.31,1,-1,-1,-1
471,93,325.30,399.84,490.85,311.70,1,-1,-1,-1
472,50,555.63,27.50,155.92,208.02,1,-1,-1,-1
472,93,326.36,400.79,487.79,309.75,1,-1,-1,-1
474,94,521.68,7.55,529.03,631.27,1,-1,-1,-1
475,94,498.19,17.57,529.64,633.68,1,-1,-1,-1
476,94,458.18,14.88,546.07,655.18,1,-1,-1,-1
477,94,421.73,23.56,561.58,676.93,1,-1,-1,-1
478,94,406.29,22.49,574.90,696.63,1,-1,-1,-1
479,94,370.58,11.86,588.30,713.49,1,-1,-1,-1
480,94,356.60,24.94,577.66,702.06,1,-1,-1,-1
481,94,344.02,33.26,568.43,693.53,1,-1,-1,-1
482,94,322.47,39.60,562.75,686.54,1,-1,-1,-1
483,94,293.05,42.49,556.10,682.93,1,-1,-1,-1
484,94,281.55,39.42,555.40,685.32,1,-1,-1,-1
485,94,283.68,38.80,546.45,678.74,1,-1,-1,-1
486,94,275.18,30.45,546.07,678.70,1,-1,-1,-1
487,94,287.00,29.89,539.74,673.93,1,-1,-1,-1
488,94,297.63,33.62,520.36,652.07,1,-1,-1,-1
489,94,291.55,27.59,509.70,642.37,1,-1,-1,-1
490,94,281.57,21.31,508.74,644.87,1,-1,-1,-1
491,94,287.04,22.97,500.84,631.22,1,-1,-1,-1
492,94,293.66,45.07,476.43,600.66,1,-1,-1,-1
493,94,299.60,39.71,481.83,610.50,1,-1,-1,-1
494,94,295.05,35.76,491.47,628.77,1,-1,-1,-1
495,94,307.60,43.46,484.77,621.87,1,-1,-1,-1
496,94,306.58,50.36,488.53,627.27,1,-1,-1,-1
497,94,290.59,37.01,508.19,649.17,1,-1,-1,-1
498,94,286.51,37.18,505.44,641.73,1,-1,-1,-1
499,94,280.21,35.24,509.58,640.75,1,-1,-1,-1
500,94,267.47,28.55,524.92,654.23,1,-1,-1,-1
501,94,260.05,23.42,538.83,664.51,1,-1,-1,-1
502,94,259.08,15.59,546.60,669.67,1,-1,-1,-1
503,94,265.28,17.22,541.98,659.10,1,-1,-1,-1
504,94,254.24,19.25,541.54,652.27,1,-1,-1,-1
504,95,253.31,29.80,331.21,572.52,1,-1,-1,-1
505,94,239.86,24.04,536.86,643.03,1,-1,-1,-1
505,95,244.44,26.75,330.19,570.75,1,-1,-1,-1
506,94,228.61,19.89,538.45,640.87,1,-1,-1,-1
507,94,223.40,19.08,537.91,640.23,1,-1,-1,-1
544,97,326.56,111.94,387.08,526.04,1,-1,-1,-1
545,97,260.74,33.18,492.32,673.35,1,-1,-1,-1
546,97,264.51,91.31,463.44,634.36,1,-1,-1,-1
547,97,247.12,70.45,480.63,662.57,1,-1,-1,-1
548,97,235.04,63.59,478.94,664.53,1,-1,-1,-1
549,97,247.71,100.96,442.52,613.59,1,-1,-1,-1
550,97,232.81,104.24,454.36,630.01,1,-1,-1,-1
552,97,202.37,93.06,455.38,634.84,1,-1,-1,-1
553,97,182.44,98.21,452.13,627.95,1,-1,-1,-1
554,97,210.59,83.93,410.02,568.11,1,-1,-1,-1
555,97,245.47,48.00,420.51,583.86,1,-1,-1,-1
556,97,247.38,48.31,417.11,579.28,1,-1,-1,-1
557,97,250.44,66.70,398.06,548.63,1,-1,-1,-1
558,97,248.20,71.21,398.62,546.37,1,-1,-1,-1
559,97,255.01,76.89,395.87,538.89,1,-1,-1,-1
560,97,263.32,83.07,392.94,530.81,1,-1,-1,-1
561,97,271.95,88.71,393.00,525.90,1,-1,-1,-1
562,97,295.55,90.74,387.80,514.14,1,-1,-1,-1
563,97,319.85,87.39,393.18,518.02,1,-1,-1,-1
564,97,359.61,90.12,387.79,506.90,1,-1,-1,-1
565,97,401.38,93.11,384.68,498.17,1,-1,-1,-1
566,97,436.26,88.11,387.42,497.82,1,-1,-1,-1
567,97,481.36,84.23,378.29,479.81,1,-1,-1,-1
568,97,514.84,57.01,385.40,483.44,1,-1,-1,-1
569,97,538.14,45.22,387.73,476.89,1,-1,-1,-1
570,97,547.54,32.24,396.72,480.02,1,-1,-1,-1
571,97,546.47,26.95,400.31,475.34,1,-1,-1,-1
572,97,537.89,27.21,402.16,468.42,1,-1,-1,-1
573,97,522.16,26.85,409.68,470.03,1,-1,-1,-1
574,97,496.16,24.88,419.90,475.43,1,-1,-1,-1
575,97,463.18,18.34,431.76,483.52,1,-1,-1,-1
576,97,435.06,14.04,436.18,484.01,1,-1,-1,-1
577,97,403.88,17.20,435.54,478.31,1,-1,-1,-1
578,97,369.93,17.91,443.03,481.52,1,-1,-1,-1
579,97,340.62,21.58,445.03,478.80,1,-1,-1,-1
580,97,316.99,23.76,459.42,491.74,1,-1,-1,-1
581,97,296.51,23.31,474.20,508.37,1,-1,-1,-1
582,97,291.19,27.10,472.84,508.84,1,-1,-1,-1
583,97,283.97,45.69,487.39,528.60,1,-1,-1,-1
584,97,281.29,70.83,480.28,533.40,1,-1,-1,-1
585,97,271.56,74.22,483.72,537.22,1,-1,-1,-1
600,99,255.97,115.91,511.51,561.07,1,-1,-1,-1
601,99,280.85,46.61,505.54,561.47,1,-1,-1,-1
602,97,326.81,2.77,452.57,540.84,1,-1,-1,-1
602,99,283.31,-4.83,526.31,584.54,1,-1,-1,-1
603,97,383.46,15.59,371.36,450.12,1,-1,-1,-1
604,97,450.13,37.04,286.94,332.93,1,-1,-1,-1
605,97,466.37,38.62,266.14,308.79,1,-1,-1,-1
614,100,514.06,21.34,373.18,291.18,1,-1,-1,-1
615,97,540.81,38.01,283.35,342.83,1,-1,-1,-1
615,100,496.92,21.89,401.84,313.54,1,-1,-1,-1
