370,5,711.50,246.17,36.77,51.80,1,-1,-1,-1
371,5,711.42,247.51,37.10,52.27,1,-1,-1,-1
373,24,357.30,149.51,64.41,80.79,1,-1,-1,-1
373,25,1096.94,146.23,64.28,86.98,1,-1,-1,-1
373,26,711.66,120.85,61.33,90.42,1,-1,-1,-1
374,24,352.53,142.33,66.37,83.34,1,-1,-1,-1
374,25,1095.19,145.26,64.21,86.95,1,-1,-1,-1
374,26,710.09,112.14,62.98,92.99,1,-1,-1,-1
375,24,346.67,134.20,66.93,84.15,1,-1,-1,-1
375,25,1089.68,140.52,67.37,91.39,1,-1,-1,-1
375,26,705.66,105.10,61.19,90.18,1,-1,-1,-1
376,24,340.67,130.08,63.89,80.13,1,-1,-1,-1
376,25,1082.84,135.47,67.26,91.46,1,-1,-1,-1
376,26,698.24,102.24,59.39,87.01,1,-1,-1,-1
377,24,332.53,128.87,62.32,77.90,1,-1,-1,-1
377,25,1074.84,128.86,67.94,92.81,1,-1,-1,-1
377,26,689.85,95.09,60.73,88.83,1,-1,-1,-1
378,24,324.08,120.93,64.29,80.64,1,-1,-1,-1
378,25,1067.25,119.10,66.91,91.90,1,-1,-1,-1
378,26,680.09,83.13,62.80,91.54,1,-1,-1,-1
379,24,315.54,112.84,62.88,78.89,1,-1,-1,-1
379,25,1060.15,106.12,67.29,92.86,1,-1,-1,-1
379,26,674.99,76.91,62.84,91.60,1,-1,-1,-1
380,24,309.14,97.08,62.49,78.23,1,-1,-1,-1
380,25,1054.54,90.13,67.71,93.86,1,-1,-1,-1
381,24,303.35,90.61,62.29,77.98,1,-1,-1,-1
381,25,1046.79,73.72,66.23,92.21,1,-1,-1,-1
382,25,1039.53,56.44,64.05,89.54,1,-1,-1,-1
383,25,1030.61,37.58,63.33,88.52,1,-1,-1,-1
384,25,1020.26,20.28,64.24,89.48,1,-1,-1,-1
385,25,1008.93,7.62,64.72,89.18,1,-1,-1,-1
386,25,1002.31,1.33,59.52,79.74,1,-1,-1,-1
387,25,995.11,-0.84,47.77,60.79,1,-1,-1,-1
388,25,988.36,-10.64,45.05,57.33,1,-1,-1,-1
396,5,662.26,189.58,45.08,64.99,1,-1,-1,-1
397,5,661.78,183.61,44.44,65.84,1,-1,-1,-1
397,17,507.70,177.13,43.76,55.98,1,-1,-1,-1
398,5,663.76,180.94,43.19,64.16,1,-1,-1,-1
398,17,508.01,167.08,47.82,61.50,1,-1,-1,-1
399,5,664.74,174.05,44.47,67.49,1,-1,-1,-1
399,17,511.99,159.77,47.18,60.85,1,-1,-1,-1
400,5,665.79,168.32,42.29,64.15,1,-1,-1,-1
400,17,516.78,154.32,47.21,61.19,1,-1,-1,-1
401,5,665.37,160.22,42.59,64.79,1,-1,-1,-1
401,17,522.30,150.38,46.42,60.63,1,-1,-1,-1
402,5,666.42,153.39,42.99,65.67,1,-1,-1,-1
402,17,529.86,151.65,45.75,59.07,1,-1,-1,-1
402,24,199.49,103.24,61.83,76.98,1,-1,-1,-1
403,5,667.77,149.65,43.27,66.66,1,-1,-1,-1
403,17,533.07,152.28,44.74,57.79,1,-1,-1,-1
403,24,203.69,97.75,61.27,74.25,1,-1,-1,-1
404,5,669.42,146.42,43.12,65.71,1,-1,-1,-1
404,17,534.96,154.63,44.18,56.63,1,-1,-1,-1
404,24,206.72,88.43,64.87,78.02,1,-1,-1,-1
405,5,669.53,144.72,44.80,67.97,1,-1,-1,-1
405,17,537.77,160.29,40.28,51.51,1,-1,-1,-1
405,24,211.16,83.12,63.49,76.76,1,-1,-1,-1
406,5,671.74,147.44,44.34,66.85,1,-1,-1,-1
406,17,539.63,159.33,39.78,50.88,1,-1,-1,-1
406,24,215.56,82.46,67.32,82.26,1,-1,-1,-1
407,5,671.91,149.37,46.22,69.70,1,-1,-1,-1
407,24,220.93,89.34,66.42,81.68,1,-1,-1,-1
408,5,674.95,150.79,48.09,72.69,1,-1,-1,-1
408,12,546.11,185.03,36.55,45.99,1,-1,-1,-1
408,24,226.85,98.75,66.53,82.07,1,-1,-1,-1
408,29,1116.45,135.36,72.94,90.09,1,-1,-1,-1
409,5,676.06,152.07,48.28,73.19,1,-1,-1,-1
409,12,550.41,183.85,36.64,46.11,1,-1,-1,-1
409,24,234.26,104.97,67.44,84.17,1,-1,-1,-1
409,29,1115.00,124.75,73.03,90.25,1,-1,-1,-1
410,5,676.78,151.37,49.04,74.00,1,-1,-1,-1
410,12,550.31,191.51,40.73,49.95,1,-1,-1,-1
410,24,239.11,109.91,66.28,83.65,1,-1,-1,-1
410,29,1112.72,117.19,72.26,89.51,1,-1,-1,-1
411,5,678.17,150.51,48.34,72.33,1,-1,-1,-1
411,12,550.88,194.42,42.12,51.49,1,-1,-1,-1
411,24,245.29,111.78,63.72,80.78,1,-1,-1,-1
411,29,1108.74,112.86,70.60,87.80,1,-1,-1,-1
412,5,680.57,151.58,45.60,67.68,1,-1,-1,-1
412,12,554.35,194.62,42.67,52.16,1,-1,-1,-1
412,24,251.05,112.42,63.13,80.33,1,-1,-1,-1
412,29,1104.75,111.02,69.70,87.19,1,-1,-1,-1
413,5,682.43,152.76,43.94,64.53,1,-1,-1,-1
413,24,258.04,114.60,62.36,79.49,1,-1,-1,-1
413,29,1099.59,113.44,68.74,86.29,1,-1,-1,-1
414,5,684.50,155.95,43.17,63.38,1,-1,-1,-1
414,24,263.98,120.01,61.26,78.51,1,-1,-1,-1
414,29,1096.23,121.43,66.14,83.23,1,-1,-1,-1
415,5,684.92,159.83,44.18,65.00,1,-1,-1,-1
415,24,268.30,124.64,63.10,81.47,1,-1,-1,-1
415,29,1091.44,132.17,65.03,82.14,1,-1,-1,-1
416,5,687.14,163.90,44.99,66.26,1,-1,-1,-1
416,24,272.12,130.23,61.80,79.94,1,-1,-1,-1
416,29,1089.63,144.95,61.01,76.99,1,-1,-1,-1
417,5,689.00,170.06,44.50,65.43,1,-1,-1,-1
417,24,275.25,134.94,61.66,80.00,1,-1,-1,-1
417,29,1088.57,151.05,57.98,73.07,1,-1,-1,-1
418,5,690.48,173.72,46.01,67.77,1,-1,-1,-1
418,24,277.97,137.26,62.23,82.00,1,-1,-1,-1
418,29,1088.89,151.72,55.88,70.38,1,-1,-1,-1
419,5,691.73,175.13,46.13,67.95,1,-1,-1,-1
419,24,281.03,140.05,62.44,82.28,1,-1,-1,-1
419,29,1086.65,153.78,54.32,68.41,1,-1,-1,-1
429,5,685.33,222.04,44.54,65.13,1,-1,-1,-1
429,24,274.75,198.10,55.94,73.35,1,-1,-1,-1
429,29,1047.52,206.64,53.17,66.80,1,-1,-1,-1
430,5,684.69,230.16,44.22,65.00,1,-1,-1,-1
430,24,272.92,207.37,55.82,73.69,1,-1,-1,-1
430,29,1043.79,220.60,53.97,67.98,1,-1,-1,-1
431,5,682.84,240.10,44.09,64.29,1,-1,-1,-1
431,24,272.25,217.61,54.78,72.41,1,-1,-1,-1
431,29,1041.45,237.04,54.41,68.49,1,-1,-1,-1
432,5,680.25,244.95,45.18,65.37,1,-1,-1,-1
432,24,270.39,224.52,54.25,71.96,1,-1,-1,-1
432,29,1040.71,249.05,53.89,67.39,1,-1,-1,-1
433,5,677.73,245.94,46.75,67.76,1,-1,-1,-1
433,24,268.64,228.17,56.84,75.85,1,-1,-1,-1
433,29,1042.62,253.35,54.92,68.97,1,-1,-1,-1
434,5,676.25,247.47,45.82,66.04,1,-1,-1,-1
434,24,269.80,232.00,57.51,77.28,1,-1,-1,-1
434,29,1047.32,255.44,55.97,70.22,1,-1,-1,-1
435,5,675.58,253.16,43.05,61.36,1,-1,-1,-1
435,24,272.07,235.20,56.76,76.52,1,-1,-1,-1
435,29,1051.09,259.27,57.16,71.36,1,-1,-1,-1
436,5,672.23,254.38,43.52,61.63,1,-1,-1,-1
436,24,275.51,238.16,55.34,74.88,1,-1,-1,-1
436,29,1053.34,260.51,58.09,72.45,1,-1,-1,-1
437,5,670.73,260.75,43.04,60.40,1,-1,-1,-1
437,24,278.88,240.38,53.98,72.93,1,-1,-1,-1
437,29,1053.08,262.09,58.81,73.51,1,-1,-1,-1
438,5,665.83,264.96,42.24,59.29,1,-1,-1,-1
438,24,280.45,242.33,54.15,73.55,1,-1,-1,-1
438,29,1051.03,263.16,57.16,71.96,1,-1,-1,-1
439,5,664.66,270.39,41.46,57.56,1,-1,-1,-1
439,24,280.56,242.25,55.10,75.11,1,-1,-1,-1
439,29,1048.51,264.65,54.79,69.36,1,-1,-1,-1
440,5,660.34,270.16,43.69,60.33,1,-1,-1,-1
440,24,281.41,242.74,54.44,74.38,1,-1,-1,-1
440,29,1043.91,267.67,53.25,67.05,1,-1,-1,-1
441,5,656.61,267.39,44.32,60.67,1,-1,-1,-1
441,24,278.97,242.75,54.33,74.77,1,-1,-1,-1
441,29,1039.56,265.25,53.39,66.87,1,-1,-1,-1
442,5,654.88,260.86,44.67,60.82,1,-1,-1,-1
442,24,275.83,241.31,52.76,72.27,1,-1,-1,-1
442,29,1033.37,261.57,52.10,65.49,1,-1,-1,-1
443,5,651.81,256.95,41.86,56.91,1,-1,-1,-1
443,24,271.19,234.57,54.98,75.34,1,-1,-1,-1
443,29,1031.00,264.20,51.68,64.96,1,-1,-1,-1
444,5,648.42,252.61,42.73,58.14,1,-1,-1,-1
444,24,267.05,226.87,56.80,78.42,1,-1,-1,-1
445,5,644.53,252.40,43.22,58.58,1,-1,-1,-1
445,24,261.45,227.12,56.47,78.29,1,-1,-1,-1
446,5,638.72,256.27,44.33,60.09,1,-1,-1,-1
446,24,255.96,231.79,54.49,74.95,1,-1,-1,-1
446,32,1008.24,230.76,47.48,59.50,1,-1,-1,-1
447,5,633.95,262.30,45.48,61.98,1,-1,-1,-1
447,24,251.66,239.58,52.90,72.30,1,-1,-1,-1
447,32,1002.27,230.91,45.19,56.28,1,-1,-1,-1
448,5,628.68,270.43,43.25,58.78,1,-1,-1,-1
448,24,245.74,251.83,52.38,71.32,1,-1,-1,-1
448,32,992.35,232.51,48.25,60.13,1,-1,-1,-1
449,5,622.40,275.55,43.79,59.53,1,-1,-1,-1
449,24,240.30,256.91,53.57,72.99,1,-1,-1,-1
449,32,987.38,234.41,49.73,62.01,1,-1,-1,-1
450,5,618.16,278.67,43.44,58.48,1,-1,-1,-1
450,17,488.46,272.96,43.14,55.99,1,-1,-1,-1
450,24,232.48,256.71,53.26,72.29,1,-1,-1,-1
450,32,984.66,237.15,47.90,59.25,1,-1,-1,-1
451,5,614.41,279.07,43.95,58.76,1,-1,-1,-1
451,17,486.97,275.92,43.29,56.19,1,-1,-1,-1
451,24,223.39,249.85,56.31,78.01,1,-1,-1,-1
451,32,979.78,231.07,51.57,63.14,1,-1,-1,-1
452,5,610.38,276.49,46.33,62.18,1,-1,-1,-1
452,24,215.17,247.32,55.71,77.53,1,-1,-1,-1
452,32,975.51,228.99,52.79,64.48,1,-1,-1,-1
453,5,608.46,275.50,43.04,57.62,1,-1,-1,-1
453,24,207.48,240.96,55.52,77.31,1,-1,-1,-1
453,32,970.49,226.20,55.83,68.30,1,-1,-1,-1
454,5,604.94,276.96,42.84,57.36,1,-1,-1,-1
454,24,202.58,241.38,55.75,77.62,1,-1,-1,-1
454,32,965.61,225.47,56.57,69.21,1,-1,-1,-1
456,33,448.25,101.78,243.13,320.23,1,-1,-1,-1
457,33,454.72,107.66,240.48,316.62,1,-1,-1,-1
458,33,457.28,112.44,238.84,314.58,1,-1,-1,-1
459,33,458.76,104.91,243.93,322.18,1,-1,-1,-1
460,33,468.88,112.64,240.11,317.14,1,-1,-1,-1
461,33,476.73,108.72,241.90,319.85,1,-1,-1,-1
462,33,489.50,115.43,238.62,315.33,1,-1,-1,-1
463,33,499.66,113.91,243.10,321.65,1,-1,-1,-1
464,33,513.83,125.99,238.11,315.26,1,-1,-1,-1
465,33,529.06,140.67,231.32,305.99,1,-1,-1,-1
466,33,540.34,147.39,231.74,306.56,1,-1,-1,-1
467,33,544.28,143.05,241.09,320.14,1,-1,-1,-1
468,33,554.54,155.11,239.61,317.95,1,-1,-1,-1
469,33,558.59,160.98,242.71,322.98,1,-1,-1,-1
470,33,561.61,171.60,245.60,328.12,1,-1,-1,-1
471,33,563.28,199.09,235.23,312.98,1,-1,-1,-1
472,33,558.94,210.15,232.88,309.66,1,-1,-1,-1
473,33,542.77,186.63,248.80,332.44,1,-1,-1,-1
474,33,532.65,174.14,250.73,336.87,1,-1,-1,-1
475,33,523.14,157.25,253.01,342.42,1,-1,-1,-1
476,33,517.42,143.52,251.35,341.85,1,-1,-1,-1
477,33,510.91,131.65,253.34,346.10,1,-1,-1,-1
478,33,505.57,127.19,251.31,345.02,1,-1,-1,-1
479,33,497.84,124.26,250.76,346.46,1,-1,-1,-1
480,33,493.17,123.89,249.51,346.27,1,-1,-1,-1
481,33,487.34,125.15,248.71,346.77,1,-1,-1,-1
482,33,482.75,128.35,246.73,345.57,1,-1,-1,-1
483,32,725.43,163.23,98.14,123.84,1,-1,-1,-1
483,33,479.42,126.99,247.81,347.08,1,-1,-1,-1
484,32,728.92,164.10,95.27,120.93,1,-1,-1,-1
485,32,732.39,162.65,96.08,121.56,1,-1,-1,-1
486,32,740.36,165.40,93.94,119.16,1,-1,-1,-1
487,32,747.04,164.59,95.01,120.78,1,-1,-1,-1
488,32,753.16,167.58,93.69,118.75,1,-1,-1,-1
489,32,757.86,170.13,94.79,120.55,1,-1,-1,-1
490,32,761.26,171.11,97.32,125.11,1,-1,-1,-1
491,32,763.81,170.21,99.11,128.76,1,-1,-1,-1
492,32,766.51,170.52,99.07,129.49,1,-1,-1,-1
493,32,770.61,173.27,97.59,127.75,1,-1,-1,-1
494,32,773.70,175.01,96.68,127.01,1,-1,-1,-1
495,32,775.17,175.68,97.71,129.32,1,-1,-1,-1
496,32,776.78,177.23,97.29,129.51,1,-1,-1,-1
497,32,777.82,178.48,96.92,129.53,1,-1,-1,-1
498,32,778.97,180.26,96.54,129.51,1,-1,-1,-1
499,32,779.36,179.61,97.12,130.77,1,-1,-1,-1
500,32,779.80,180.00,96.72,130.57,1,-1,-1,-1
501,32,780.75,180.79,94.97,128.48,1,-1,-1,-1
502,32,781.56,181.74,93.34,126.33,1,-1,-1,-1
503,32,782.33,183.40,91.12,122.85,1,-1,-1,-1
504,32,783.18,184.01,90.46,121.53,1,-1,-1,-1
505,32,783.60,184.21,89.97,120.39,1,-1,-1,-1
506,32,783.36,184.26,89.88,119.98,1,-1,-1,-1
507,32,783.41,182.92,89.56,119.18,1,-1,-1,-1
508,32,782.89,181.74,89.16,118.23,1,-1,-1,-1
509,32,782.21,179.95,89.29,117.90,1,-1,-1,-1
510,32,781.63,177.29,89.99,118.46,1,-1,-1,-1
511,32,781.02,173.65,91.03,119.35,1,-1,-1,-1
512,32,780.84,171.63,90.67,118.37,1,-1,-1,-1
513,32,778.00,169.58,92.77,120.67,1,-1,-1,-1
514,32,775.09,169.50,93.30,120.88,1,-1,-1,-1
515,32,774.58,168.56,93.30,120.87,1,-1,-1,-1
515,33,676.24,157.75,51.24,75.09,1,-1,-1,-1
516,33,677.07,156.06,49.04,72.84,1,-1,-1,-1
517,33,676.63,155.20,46.85,71.18,1,-1,-1,-1
517,34,244.37,162.36,50.22,77.91,1,-1,-1,-1
517,35,970.88,132.24,58.02,76.54,1,-1,-1,-1
518,33,673.73,155.80,45.03,70.40,1,-1,-1,-1
518,34,243.65,163.23,50.80,78.51,1,-1,-1,-1
518,35,972.17,133.67,58.81,77.68,1,-1,-1,-1
519,33,673.67,157.54,43.13,68.03,1,-1,-1,-1
519,34,243.17,164.89,50.77,78.01,1,-1,-1,-1
519,35,974.34,137.76,56.82,75.12,1,-1,-1,-1
520,33,673.95,155.04,44.44,70.46,1,-1,-1,-1
520,34,242.71,165.37,52.85,80.76,1,-1,-1,-1
520,35,976.73,142.01,54.05,71.32,1,-1,-1,-1
520,37,571.92,203.78,52.78,66.83,1,-1,-1,-1
521,33,676.84,157.08,43.57,68.43,1,-1,-1,-1
521,34,241.85,168.26,53.60,81.01,1,-1,-1,-1
521,35,975.58,138.31,56.84,75.09,1,-1,-1,-1
521,37,577.43,204.07,51.41,64.98,1,-1,-1,-1
522,33,677.74,156.40,47.18,72.74,1,-1,-1,-1
522,34,240.63,178.86,55.01,82.47,1,-1,-1,-1
522,35,976.41,137.06,56.65,74.99,1,-1,-1,-1
522,37,582.61,201.91,50.36,63.53,1,-1,-1,-1
523,33,678.66,160.88,46.50,70.85,1,-1,-1,-1
523,34,240.12,184.01,57.02,85.01,1,-1,-1,-1
523,35,977.07,135.85,57.11,75.64,1,-1,-1,-1
523,37,584.80,200.45,50.09,63.06,1,-1,-1,-1
524,33,677.89,166.01,48.44,72.87,1,-1,-1,-1
524,34,240.31,184.48,59.69,88.59,1,-1,-1,-1
524,35,977.94,137.41,58.63,77.90,1,-1,-1,-1
524,37,587.94,199.27,53.29,67.14,1,-1,-1,-1
525,33,674.84,171.17,49.30,72.94,1,-1,-1,-1
525,34,242.33,181.27,61.39,91.23,1,-1,-1,-1
525,35,978.86,136.64,64.55,86.04,1,-1,-1,-1
525,37,593.72,204.24,53.60,67.22,1,-1,-1,-1
526,33,671.95,175.05,49.07,71.63,1,-1,-1,-1
526,34,246.05,179.27,60.74,90.24,1,-1,-1,-1
526,35,980.50,138.27,67.32,89.05,1,-1,-1,-1
526,37,598.21,210.92,50.75,63.16,1,-1,-1,-1
527,33,667.05,180.45,50.56,73.16,1,-1,-1,-1
527,34,251.48,177.71,60.39,89.13,1,-1,-1,-1
527,35,983.71,151.16,63.21,83.12,1,-1,-1,-1
527,37,602.39,212.13,50.57,62.94,1,-1,-1,-1
528,33,662.76,187.66,53.48,77.03,1,-1,-1,-1
528,34,255.93,178.37,60.72,89.99,1,-1,-1,-1
528,35,986.44,155.66,67.12,87.98,1,-1,-1,-1
529,33,657.97,200.04,53.84,77.18,1,-1,-1,-1
529,34,263.31,189.75,55.90,82.40,1,-1,-1,-1
529,35,987.78,166.94,64.56,83.90,1,-1,-1,-1
530,33,654.77,209.34,54.09,77.21,1,-1,-1,-1
530,34,262.98,197.52,58.85,86.19,1,-1,-1,-1
530,35,989.07,176.65,63.75,82.85,1,-1,-1,-1
531,33,651.66,219.96,55.47,79.19,1,-1,-1,-1
531,34,262.52,208.73,61.85,90.79,1,-1,-1,-1
531,35,990.50,180.14,66.08,85.76,1,-1,-1,-1
532,33,647.72,225.12,57.05,81.87,1,-1,-1,-1
532,34,263.56,221.98,61.13,89.94,1,-1,-1,-1
532,35,991.99,180.69,68.20,88.78,1,-1,-1,-1
533,33,642.23,227.58,55.36,79.64,1,-1,-1,-1
533,34,265.00,227.01,61.59,90.62,1,-1,-1,-1
533,35,994.24,178.84,70.07,91.86,1,-1,-1,-1
534,33,636.13,222.97,56.18,82.03,1,-1,-1,-1
534,35,1002.56,181.89,68.07,89.15,1,-1,-1,-1
535,33,633.19,227.02,56.65,82.71,1,-1,-1,-1
535,35,1004.79,184.74,68.69,89.97,1,-1,-1,-1
550,32,578.36,3.29,59.14,73.10,1,-1,-1,-1
551,32,581.32,1.30,62.43,75.21,1,-1,-1,-1
552,32,581.87,0.44,67.65,84.08,1,-1,-1,-1
552,39,1124.24,344.83,89.67,94.10,1,-1,-1,-1
553,32,584.21,0.92,65.37,81.78,1,-1,-1,-1
553,39,1131.10,345.11,84.94,89.37,1,-1,-1,-1
554,32,587.50,0.79,65.24,82.12,1,-1,-1,-1
554,39,1141.23,345.92,84.23,88.98,1,-1,-1,-1
554,40,-4.91,227.71,51.51,157.01,1,-1,-1,-1
555,32,590.44,2.24,65.30,82.90,1,-1,-1,-1
555,39,1153.64,346.88,86.03,91.20,1,-1,-1,-1
555,40,-6.21,227.92,51.74,159.23,1,-1,-1,-1
556,32,594.88,4.89,64.10,82.48,1,-1,-1,-1
556,39,1165.10,347.88,83.07,88.50,1,-1,-1,-1
556,40,-7.52,225.99,52.61,161.89,1,-1,-1,-1
557,32,598.32,6.64,64.84,85.00,1,-1,-1,-1
557,39,1176.19,347.49,83.01,89.75,1,-1,-1,-1
558,32,603.09,13.27,62.72,83.26,1,-1,-1,-1
558,35,1201.43,340.28,68.92,94.12,1,-1,-1,-1
558,39,1183.31,348.04,81.91,88.56,1,-1,-1,-1
559,32,607.12,21.23,60.80,81.21,1,-1,-1,-1
559,35,1210.04,347.12,69.04,94.29,1,-1,-1,-1
560,32,608.78,26.87,59.67,80.43,1,-1,-1,-1
561,32,609.71,34.93,57.84,78.13,1,-1,-1,-1
562,32,610.58,43.24,55.31,74.57,1,-1,-1,-1
563,32,611.07,48.22,55.29,74.64,1,-1,-1,-1
564,32,612.98,53.26,52.43,70.65,1,-1,-1,-1
565,32,615.49,58.37,51.10,68.51,1,-1,-1,-1
566,32,618.09,63.45,49.18,65.73,1,-1,-1,-1
567,32,620.78,71.28,46.96,62.04,1,-1,-1,-1
568,32,624.45,76.65,49.67,64.96,1,-1,-1,-1
569,32,627.80,79.11,51.05,66.63,1,-1,-1,-1
570,32,629.72,80.52,54.08,71.29,1,-1,-1,-1
571,32,634.33,80.95,51.88,68.49,1,-1,-1,-1
572,32,635.99,80.85,51.73,68.72,1,-1,-1,-1
573,32,637.87,80.05,51.00,68.15,1,-1,-1,-1
574,32,638.82,78.29,49.39,65.95,1,-1,-1,-1
575,32,642.25,76.15,46.47,61.78,1,-1,-1,-1
576,32,645.79,71.13,45.41,60.26,1,-1,-1,-1
577,32,648.07,66.58,46.27,61.12,1,-1,-1,-1
578,32,650.23,63.59,47.77,62.79,1,-1,-1,-1
579,32,652.97,63.80,48.29,63.43,1,-1,-1,-1
580,32,653.19,63.88,49.28,65.01,1,-1,-1,-1
581,32,655.55,67.86,46.91,61.68,1,-1,-1,-1
582,32,657.43,71.43,46.50,61.07,1,-1,-1,-1
