0038,-1,461,304,272,342,1,-1,-1,-1
0038,-1,1317,328,211,255,1,-1,-1,-1
0039,-1,461,300,273,348,1,-1,-1,-1
0039,-1,1324,332,205,253,1,-1,-1,-1
0040,-1,461,299,275,349,1,-1,-1,-1
0040,-1,1328,330,201,254,1,-1,-1,-1
0041,-1,463,299,274,348,1,-1,-1,-1
0041,-1,1329,331,200,253,1,-1,-1,-1
0042,-1,463,299,274,348,1,-1,-1,-1
0042,-1,1329,331,200,253,1,-1,-1,-1
0043,-1,462,301,275,349,1,-1,-1,-1
0043,-1,1328,336,204,250,1,-1,-1,-1
0044,-1,464,303,276,348,1,-1,-1,-1
0044,-1,1328,346,205,242,1,-1,-1,-1
0045,-1,465,305,276,347,1,-1,-1,-1
0045,-1,1330,350,203,240,1,-1,-1,-1
0046,-1,472,303,277,353,1,-1,-1,-1
0046,-1,1332,352,203,238,1,-1,-1,-1
0047,-1,473,301,280,351,1,-1,-1,-1
0047,-1,1335,349,203,241,1,-1,-1,-1
0048,-1,474,300,280,351,1,-1,-1,-1
0048,-1,1336,350,205,239,1,-1,-1,-1
0049,-1,475,300,281,346,1,-1,-1,-1
0049,-1,1335,348,208,242,1,-1,-1,-1
0050,-1,471,300,282,333,1,-1,-1,-1
0050,-1,1336,349,206,244,1,-1,-1,-1
0051,-1,471,300,282,333,1,-1,-1,-1
0051,-1,1336,349,206,244,1,-1,-1,-1
0052,-1,470,303,280,322,1,-1,-1,-1
0052,-1,1337,349,204,244,1,-1,-1,-1
0053,-1,470,303,281,322,1,-1,-1,-1
0053,-1,1338,350,205,243,1,-1,-1,-1
0054,-1,471,301,280,325,1,-1,-1,-1
0054,-1,1336,354,202,240,1,-1,-1,-1
0055,-1,470,303,281,322,1,-1,-1,-1
0055,-1,1338,350,205,243,1,-1,-1,-1
0056,-1,471,301,280,325,1,-1,-1,-1
0056,-1,1336,354,202,240,1,-1,-1,-1
0057,-1,470,301,280,321,1,-1,-1,-1
0057,-1,1335,353,205,241,1,-1,-1,-1
0058,-1,470,299,278,324,1,-1,-1,-1
0058,-1,1335,352,204,241,1,-1,-1,-1
0059,-1,470,299,278,325,1,-1,-1,-1
0059,-1,1333,351,208,242,1,-1,-1,-1
0060,-1,470,300,278,325,1,-1,-1,-1
0060,-1,1334,350,206,243,1,-1,-1,-1
0061,-1,470,300,278,325,1,-1,-1,-1
0061,-1,1334,350,206,243,1,-1,-1,-1
0062,-1,470,299,275,328,1,-1,-1,-1
0062,-1,1335,352,206,240,1,-1,-1,-1
0063,-1,473,297,276,334,1,-1,-1,-1
0063,-1,1336,351,205,242,1,-1,-1,-1
0064,-1,475,297,277,342,1,-1,-1,-1
0064,-1,1336,352,206,241,1,-1,-1,-1
0065,-1,476,297,276,346,1,-1,-1,-1
0065,-1,1338,355,205,238,1,-1,-1,-1
0066,-1,475,300,279,347,1,-1,-1,-1
0066,-1,1339,355,204,237,1,-1,-1,-1
0067,-1,478,300,280,351,1,-1,-1,-1
0067,-1,1340,352,204,240,1,-1,-1,-1
0068,-1,478,297,279,358,1,-1,-1,-1
0068,-1,1339,350,206,242,1,-1,-1,-1
0069,-1,482,300,282,356,1,-1,-1,-1
0069,-1,1339,347,205,245,1,-1,-1,-1
0070,-1,482,300,282,356,1,-1,-1,-1
0070,-1,1339,347,205,245,1,-1,-1,-1
0071,-1,488,297,285,364,1,-1,-1,-1
0071,-1,1341,348,206,243,1,-1,-1,-1
0072,-1,499,305,283,356,1,-1,-1,-1
0072,-1,1342,350,204,241,1,-1,-1,-1
0073,-1,517,305,278,351,1,-1,-1,-1
0073,-1,1342,349,200,242,1,-1,-1,-1
0074,-1,532,301,285,354,1,-1,-1,-1
0074,-1,1342,347,201,243,1,-1,-1,-1
0075,-1,549,319,280,338,1,-1,-1,-1
0075,-1,1341,346,203,243,1,-1,-1,-1
0076,-1,1341,343,204,246,1,-1,-1,-1
0076,-1,562,329,278,336,1,-1,-1,-1
0077,-1,579,329,280,344,1,-1,-1,-1
0077,-1,1341,344,206,246,1,-1,-1,-1
0078,-1,582,333,280,344,1,-1,-1,-1
0078,-1,1342,343,206,246,1,-1,-1,-1
0079,-1,582,333,280,344,1,-1,-1,-1
0079,-1,1342,343,206,246,1,-1,-1,-1
0080,-1,583,331,278,342,1,-1,-1,-1
0080,-1,1344,344,207,246,1,-1,-1,-1
0081,-1,1346,342,207,248,1,-1,-1,-1
0081,-1,578,330,277,337,1,-1,-1,-1
0082,-1,558,324,279,332,1,-1,-1,-1
0082,-1,1346,339,209,251,1,-1,-1,-1
0083,-1,539,315,281,338,1,-1,-1,-1
0083,-1,1347,340,208,250,1,-1,-1,-1
0084,-1,520,305,274,351,1,-1,-1,-1
0084,-1,1346,340,206,251,1,-1,-1,-1
0085,-1,486,305,285,350,1,-1,-1,-1
0085,-1,1346,341,208,248,1,-1,-1,-1
0086,-1,452,304,287,349,1,-1,-1,-1
0086,-1,1347,338,207,251,1,-1,-1,-1
0087,-1,426,300,289,358,1,-1,-1,-1
0087,-1,1346,341,206,248,1,-1,-1,-1
0088,-1,426,300,289,358,1,-1,-1,-1
0088,-1,1346,341,206,248,1,-1,-1,-1
0089,-1,402,299,278,358,1,-1,-1,-1
0089,-1,1347,340,206,249,1,-1,-1,-1
0090,-1,1345,340,209,249,1,-1,-1,-1
0090,-1,378,293,287,366,1,-1,-1,-1
0091,-1,1347,341,207,248,1,-1,-1,-1
0091,-1,349,301,292,355,1,-1,-1,-1
0092,-1,329,298,296,363,1,-1,-1,-1
0092,-1,1350,343,203,245,1,-1,-1,-1
0093,-1,320,300,297,361,1,-1,-1,-1
0093,-1,1352,337,203,249,1,-1,-1,-1
0094,-1,323,295,295,368,1,-1,-1,-1
0094,-1,1352,334,202,251,1,-1,-1,-1
0095,-1,333,295,297,358,1,-1,-1,-1
0095,-1,1353,333,203,252,1,-1,-1,-1
0096,-1,1352,332,206,252,1,-1,-1,-1
0096,-1,351,285,293,364,1,-1,-1,-1
0097,-1,1352,332,206,252,1,-1,-1,-1
0097,-1,351,285,293,364,1,-1,-1,-1
0098,-1,1353,335,207,249,1,-1,-1,-1
0098,-1,376,282,296,372,1,-1,-1,-1
0099,-1,404,287,285,369,1,-1,-1,-1
0099,-1,1355,336,207,247,1,-1,-1,-1
0100,-1,426,300,294,356,1,-1,-1,-1
0100,-1,1357,329,209,252,1,-1,-1,-1
0101,-1,1360,326,209,254,1,-1,-1,-1
0101,-1,459,309,286,351,1,-1,-1,-1
0102,-1,488,318,288,350,1,-1,-1,-1
0102,-1,1359,327,213,251,1,-1,-1,-1
0103,-1,519,321,284,358,1,-1,-1,-1
0103,-1,1365,324,210,253,1,-1,-1,-1
0104,-1,545,328,281,349,1,-1,-1,-1
0104,-1,1367,328,211,246,1,-1,-1,-1
0105,-1,1369,323,212,251,1,-1,-1,-1
0105,-1,560,328,285,353,1,-1,-1,-1
0106,-1,1369,323,212,251,1,-1,-1,-1
0106,-1,560,328,285,353,1,-1,-1,-1
0107,-1,576,330,289,353,1,-1,-1,-1
0107,-1,1370,328,213,257,1,-1,-1,-1
0108,-1,584,332,285,353,1,-1,-1,-1
0108,-1,1371,328,213,256,1,-1,-1,-1
0109,-1,586,333,281,350,1,-1,-1,-1
0109,-1,1373,333,212,251,1,-1,-1,-1
0110,-1,574,330,286,351,1,-1,-1,-1
0110,-1,1376,330,215,253,1,-1,-1,-1
0111,-1,558,329,276,341,1,-1,-1,-1
0111,-1,1379,334,213,247,1,-1,-1,-1
0112,-1,541,320,279,346,1,-1,-1,-1
0112,-1,1382,324,213,258,1,-1,-1,-1
0113,-1,515,328,279,341,1,-1,-1,-1
0113,-1,1389,328,209,253,1,-1,-1,-1
0114,-1,484,313,289,351,1,-1,-1,-1
0114,-1,1390,323,210,256,1,-1,-1,-1
0115,-1,484,313,289,351,1,-1,-1,-1
0115,-1,1390,323,210,256,1,-1,-1,-1
0116,-1,452,306,286,350,1,-1,-1,-1
0116,-1,1396,325,210,253,1,-1,-1,-1
0117,-1,430,301,293,356,1,-1,-1,-1
0117,-1,1390,323,220,257,1,-1,-1,-1
0118,-1,407,291,283,365,1,-1,-1,-1
0118,-1,1395,320,219,263,1,-1,-1,-1
0119,-1,385,300,289,355,1,-1,-1,-1
0119,-1,1400,326,214,257,1,-1,-1,-1
0120,-1,372,274,288,382,1,-1,-1,-1
0120,-1,1406,328,213,257,1,-1,-1,-1
0121,-1,358,284,289,369,1,-1,-1,-1
0121,-1,1411,325,212,258,1,-1,-1,-1
0122,-1,363,266,293,386,1,-1,-1,-1
0122,-1,1417,323,217,255,1,-1,-1,-1
0123,-1,374,269,296,375,1,-1,-1,-1
0123,-1,1430,326,217,254,1,-1,-1,-1
0124,-1,374,269,296,375,1,-1,-1,-1
0124,-1,1430,326,217,254,1,-1,-1,-1
0125,-1,385,266,300,367,1,-1,-1,-1
0125,-1,1436,327,222,255,1,-1,-1,-1
0126,-1,408,247,297,378,1,-1,-1,-1
0126,-1,1454,332,213,250,1,-1,-1,-1
0127,-1,434,241,289,357,1,-1,-1,-1
0127,-1,1460,341,218,244,1,-1,-1,-1
0128,-1,450,214,298,357,1,-1,-1,-1
0128,-1,1467,350,220,239,1,-1,-1,-1
0129,-1,472,192,301,358,1,-1,-1,-1
0129,-1,1479,357,221,233,1,-1,-1,-1
0130,-1,501,162,289,346,1,-1,-1,-1
0130,-1,1501,351,216,242,1,-1,-1,-1
0131,-1,521,149,288,336,1,-1,-1,-1
0131,-1,1513,349,229,248,1,-1,-1,-1
0132,-1,548,127,285,338,1,-1,-1,-1
0132,-1,1544,353,230,253,1,-1,-1,-1
0133,-1,548,127,285,338,1,-1,-1,-1
0133,-1,1544,353,230,253,1,-1,-1,-1
0134,-1,1562,349,222,259,1,-1,-1,-1
0134,-1,564,107,298,352,1,-1,-1,-1
0135,-1,588,101,288,345,1,-1,-1,-1
0135,-1,1578,361,216,255,1,-1,-1,-1
0136,-1,614,102,282,330,1,-1,-1,-1
0136,-1,1584,364,231,262,1,-1,-1,-1
0137,-1,637,96,290,357,1,-1,-1,-1
0137,-1,1594,376,232,264,1,-1,-1,-1
0138,-1,652,93,296,371,1,-1,-1,-1
0138,-1,1598,385,233,257,1,-1,-1,-1
0139,-1,674,116,282,373,1,-1,-1,-1
0139,-1,1601,394,235,253,1,-1,-1,-1
0140,-1,682,133,293,387,1,-1,-1,-1
0140,-1,1602,407,234,245,1,-1,-1,-1
0141,-1,690,153,290,385,1,-1,-1,-1
0141,-1,1606,409,232,246,1,-1,-1,-1
0142,-1,690,153,290,385,1,-1,-1,-1
0142,-1,1606,409,232,246,1,-1,-1,-1
0143,-1,702,182,293,374,1,-1,-1,-1
0143,-1,1605,413,221,250,1,-1,-1,-1
0144,-1,708,193,294,385,1,-1,-1,-1
0144,-1,1605,415,223,252,1,-1,-1,-1
0145,-1,721,219,283,372,1,-1,-1,-1
0145,-1,1606,417,220,253,1,-1,-1,-1
0146,-1,727,229,282,374,1,-1,-1,-1
0146,-1,1609,420,215,253,1,-1,-1,-1
0147,-1,723,233,291,371,1,-1,-1,-1
0147,-1,1608,426,220,250,1,-1,-1,-1
0148,-1,723,233,292,371,1,-1,-1,-1
0148,-1,1610,419,229,257,1,-1,-1,-1
0149,-1,723,236,286,366,1,-1,-1,-1
0149,-1,1609,427,216,252,1,-1,-1,-1
0150,-1,720,231,284,366,1,-1,-1,-1
0150,-1,1606,427,220,251,1,-1,-1,-1
0151,-1,720,231,284,366,1,-1,-1,-1
0151,-1,1606,427,220,251,1,-1,-1,-1
0152,-1,710,209,290,378,1,-1,-1,-1
0152,-1,1603,431,229,245,1,-1,-1,-1
0153,-1,701,193,294,375,1,-1,-1,-1
0153,-1,1601,426,229,252,1,-1,-1,-1
0154,-1,693,177,296,375,1,-1,-1,-1
0154,-1,1595,420,233,257,1,-1,-1,-1
0155,-1,676,163,306,376,1,-1,-1,-1
0155,-1,1588,414,232,257,1,-1,-1,-1
0156,-1,672,150,299,383,1,-1,-1,-1
0156,-1,1586,409,227,262,1,-1,-1,-1
0157,-1,1577,411,226,261,1,-1,-1,-1
0157,-1,659,145,295,379,1,-1,-1,-1
0158,-1,642,144,287,376,1,-1,-1,-1
0158,-1,1563,401,226,264,1,-1,-1,-1
0159,-1,617,152,286,366,1,-1,-1,-1
0159,-1,1547,408,229,257,1,-1,-1,-1
0160,-1,617,152,286,366,1,-1,-1,-1
0160,-1,1547,408,229,257,1,-1,-1,-1
0161,-1,585,145,299,383,1,-1,-1,-1
0161,-1,1530,403,235,257,1,-1,-1,-1
0162,-1,577,169,287,383,1,-1,-1,-1
0162,-1,1516,401,232,255,1,-1,-1,-1
0163,-1,552,184,297,389,1,-1,-1,-1
0163,-1,1496,396,227,262,1,-1,-1,-1
0164,-1,532,204,301,384,1,-1,-1,-1
0164,-1,1477,412,232,249,1,-1,-1,-1
0165,-1,515,237,292,386,1,-1,-1,-1
0165,-1,1458,420,223,242,1,-1,-1,-1
0166,-1,491,272,305,377,1,-1,-1,-1
0166,-1,1446,416,219,244,1,-1,-1,-1
0167,-1,474,279,307,400,1,-1,-1,-1
0167,-1,1421,406,221,251,1,-1,-1,-1
0168,-1,465,311,299,388,1,-1,-1,-1
0168,-1,1409,395,204,259,1,-1,-1,-1
0169,-1,440,331,303,372,1,-1,-1,-1
0169,-1,1399,399,196,251,1,-1,-1,-1
0170,-1,440,331,303,372,1,-1,-1,-1
0170,-1,1399,399,196,251,1,-1,-1,-1
0171,-1,429,349,303,371,1,-1,-1,-1
0171,-1,1381,393,191,250,1,-1,-1,-1
0172,-1,415,364,306,384,1,-1,-1,-1
0172,-1,1363,393,191,249,1,-1,-1,-1
0173,-1,396,382,301,370,1,-1,-1,-1
0173,-1,1350,385,192,255,1,-1,-1,-1
0174,-1,377,388,303,366,1,-1,-1,-1
0174,-1,1332,385,190,252,1,-1,-1,-1
0175,-1,363,384,305,387,1,-1,-1,-1
0175,-1,1317,385,200,249,1,-1,-1,-1
0176,-1,347,402,288,368,1,-1,-1,-1
0176,-1,1308,395,197,244,1,-1,-1,-1
0177,-1,337,408,286,366,1,-1,-1,-1
0177,-1,1301,403,195,241,1,-1,-1,-1
0178,-1,324,416,298,359,1,-1,-1,-1
0178,-1,1297,405,195,241,1,-1,-1,-1
0179,-1,324,416,298,359,1,-1,-1,-1
0179,-1,1297,405,195,241,1,-1,-1,-1
0180,-1,316,423,302,366,1,-1,-1,-1
0180,-1,1289,408,199,237,1,-1,-1,-1
0181,-1,309,431,306,365,1,-1,-1,-1
0181,-1,1275,411,212,236,1,-1,-1,-1
0182,-1,313,435,306,362,1,-1,-1,-1
0182,-1,1274,412,210,235,1,-1,-1,-1
0183,-1,313,444,306,359,1,-1,-1,-1
0183,-1,1274,409,207,235,1,-1,-1,-1
0184,-1,318,453,301,354,1,-1,-1,-1
0184,-1,1269,410,212,235,1,-1,-1,-1
0185,-1,323,459,302,347,1,-1,-1,-1
0185,-1,1267,412,213,240,1,-1,-1,-1
0186,-1,330,457,299,359,1,-1,-1,-1
0186,-1,1266,407,209,245,1,-1,-1,-1
0187,-1,345,461,283,352,1,-1,-1,-1
0187,-1,1265,408,210,246,1,-1,-1,-1
0188,-1,345,461,283,352,1,-1,-1,-1
0188,-1,1265,408,210,246,1,-1,-1,-1
0189,-1,353,467,282,354,1,-1,-1,-1
0189,-1,1260,414,212,243,1,-1,-1,-1
0190,-1,1260,415,210,244,1,-1,-1,-1
0190,-1,364,485,275,338,1,-1,-1,-1
0191,-1,1258,419,211,241,1,-1,-1,-1
0191,-1,382,483,274,343,1,-1,-1,-1
0192,-1,389,474,272,349,1,-1,-1,-1
0192,-1,1250,421,209,238,1,-1,-1,-1
0193,-1,392,473,275,348,1,-1,-1,-1
0193,-1,1240,426,211,233,1,-1,-1,-1
0194,-1,396,470,275,346,1,-1,-1,-1
0194,-1,1232,421,216,235,1,-1,-1,-1
0195,-1,397,460,279,354,1,-1,-1,-1
0195,-1,1225,417,210,241,1,-1,-1,-1
0196,-1,398,464,281,348,1,-1,-1,-1
0196,-1,1219,422,210,236,1,-1,-1,-1
0197,-1,398,464,281,348,1,-1,-1,-1
0197,-1,1219,422,210,236,1,-1,-1,-1
0198,-1,401,458,278,350,1,-1,-1,-1
0198,-1,1213,420,218,236,1,-1,-1,-1
0199,-1,402,454,281,350,1,-1,-1,-1
0199,-1,1214,416,218,239,1,-1,-1,-1
0200,-1,399,456,285,342,1,-1,-1,-1
0200,-1,1216,415,212,239,1,-1,-1,-1
0201,-1,398,451,287,347,1,-1,-1,-1
0201,-1,1222,417,204,236,1,-1,-1,-1
0202,-1,398,454,287,342,1,-1,-1,-1
0202,-1,1227,411,203,238,1,-1,-1,-1
0203,-1,398,446,288,351,1,-1,-1,-1
0203,-1,1229,404,204,242,1,-1,-1,-1
0204,-1,395,444,288,353,1,-1,-1,-1
0204,-1,1241,406,199,238,1,-1,-1,-1
0205,-1,391,446,286,346,1,-1,-1,-1
0205,-1,1252,402,203,238,1,-1,-1,-1
0206,-1,391,446,286,346,1,-1,-1,-1
0206,-1,1252,402,203,238,1,-1,-1,-1
0207,-1,391,434,276,352,1,-1,-1,-1
0207,-1,1259,402,207,239,1,-1,-1,-1
0208,-1,383,431,283,349,1,-1,-1,-1
0208,-1,1266,399,209,236,1,-1,-1,-1
0209,-1,381,427,282,350,1,-1,-1,-1
0209,-1,1275,395,210,238,1,-1,-1,-1
0210,-1,377,420,285,351,1,-1,-1,-1
0210,-1,1283,394,216,240,1,-1,-1,-1
0211,-1,381,411,278,353,1,-1,-1,-1
0211,-1,1297,382,215,258,1,-1,-1,-1
0212,-1,380,390,284,363,1,-1,-1,-1
0212,-1,1311,383,224,253,1,-1,-1,-1
0213,-1,1329,376,223,254,1,-1,-1,-1
0213,-1,377,387,291,363,1,-1,-1,-1
0214,-1,1347,379,215,250,1,-1,-1,-1
0214,-1,380,381,291,365,1,-1,-1,-1
0215,-1,1347,379,215,250,1,-1,-1,-1
0215,-1,380,381,291,365,1,-1,-1,-1
0216,-1,379,372,296,359,1,-1,-1,-1
0216,-1,1365,371,212,256,1,-1,-1,-1
0217,-1,386,364,290,355,1,-1,-1,-1
0217,-1,1385,378,210,241,1,-1,-1,-1
0218,-1,388,343,290,370,1,-1,-1,-1
0218,-1,1403,364,216,250,1,-1,-1,-1
0219,-1,394,339,290,363,1,-1,-1,-1
0219,-1,1432,360,219,244,1,-1,-1,-1
0220,-1,403,330,289,358,1,-1,-1,-1
0220,-1,1460,351,208,238,1,-1,-1,-1
0221,-1,407,317,293,356,1,-1,-1,-1
0221,-1,1478,330,213,247,1,-1,-1,-1
0222,-1,419,303,289,353,1,-1,-1,-1
0222,-1,1506,321,213,242,1,-1,-1,-1
0223,-1,429,295,293,354,1,-1,-1,-1
0223,-1,1528,316,223,233,1,-1,-1,-1
0224,-1,429,295,293,354,1,-1,-1,-1
0224,-1,1528,316,223,233,1,-1,-1,-1
0225,-1,442,279,287,371,1,-1,-1,-1
0225,-1,1551,312,213,225,1,-1,-1,-1
0226,-1,455,270,292,372,1,-1,-1,-1
0226,-1,1565,292,223,234,1,-1,-1,-1
0227,-1,473,245,289,389,1,-1,-1,-1
0227,-1,1585,285,220,229,1,-1,-1,-1
0228,-1,481,236,299,387,1,-1,-1,-1
0228,-1,1603,277,210,225,1,-1,-1,-1
0229,-1,507,241,285,366,1,-1,-1,-1
0229,-1,1615,266,210,227,1,-1,-1,-1
0230,-1,532,232,282,368,1,-1,-1,-1
0230,-1,1626,269,218,216,1,-1,-1,-1
0231,-1,553,226,276,372,1,-1,-1,-1
0231,-1,1640,267,212,214,1,-1,-1,-1
0232,-1,581,220,275,381,1,-1,-1,-1
0232,-1,1649,267,221,211,1,-1,-1,-1
0233,-1,581,220,275,381,1,-1,-1,-1
0233,-1,1649,267,221,211,1,-1,-1,-1
0234,-1,600,222,273,374,1,-1,-1,-1
0234,-1,1660,268,227,208,1,-1,-1,-1
0235,-1,621,234,268,352,1,-1,-1,-1
0235,-1,1675,272,225,207,1,-1,-1,-1
0236,-1,643,233,258,351,1,-1,-1,-1
0236,-1,1686,276,221,206,1,-1,-1,-1
0237,-1,659,231,261,353,1,-1,-1,-1
0237,-1,1694,282,215,204,1,-1,-1,-1
0238,-1,666,237,261,347,1,-1,-1,-1
0238,-1,1700,288,210,204,1,-1,-1,-1
0239,-1,687,244,260,342,1,-1,-1,-1
0239,-1,1703,293,207,204,1,-1,-1,-1
0240,-1,698,242,257,356,1,-1,-1,-1
0240,-1,1701,295,208,208,1,-1,-1,-1
0241,-1,707,245,260,359,1,-1,-1,-1
0241,-1,1696,302,213,207,1,-1,-1,-1
0242,-1,707,245,260,359,1,-1,-1,-1
0242,-1,1696,302,213,207,1,-1,-1,-1
0243,-1,716,260,256,345,1,-1,-1,-1
0243,-1,1687,312,214,201,1,-1,-1,-1
0244,-1,719,267,257,336,1,-1,-1,-1
0244,-1,1680,314,210,199,1,-1,-1,-1
0245,-1,721,269,258,337,1,-1,-1,-1
0245,-1,1661,318,212,200,1,-1,-1,-1
0246,-1,720,270,263,343,1,-1,-1,-1
0246,-1,1644,316,203,205,1,-1,-1,-1
0247,-1,716,273,265,346,1,-1,-1,-1
0247,-1,1629,321,195,205,1,-1,-1,-1
0248,-1,715,281,259,346,1,-1,-1,-1
0248,-1,1611,324,193,204,1,-1,-1,-1
0249,-1,714,304,257,327,1,-1,-1,-1
0249,-1,1580,336,201,194,1,-1,-1,-1
0250,-1,708,302,255,332,1,-1,-1,-1
0250,-1,1559,341,194,193,1,-1,-1,-1
0251,-1,708,302,255,332,1,-1,-1,-1
0251,-1,1559,341,194,193,1,-1,-1,-1
0252,-1,696,310,264,332,1,-1,-1,-1
0252,-1,1534,339,189,203,1,-1,-1,-1
0253,-1,688,316,264,330,1,-1,-1,-1
0253,-1,1520,343,181,204,1,-1,-1,-1
0254,-1,678,318,265,330,1,-1,-1,-1
0254,-1,1489,350,185,201,1,-1,-1,-1
0255,-1,666,338,266,310,1,-1,-1,-1
0255,-1,1464,351,185,203,1,-1,-1,-1
0256,-1,663,345,255,307,1,-1,-1,-1
0256,-1,1437,354,182,198,1,-1,-1,-1
0257,-1,648,348,265,309,1,-1,-1,-1
0257,-1,1426,356,175,199,1,-1,-1,-1
0258,-1,640,348,263,312,1,-1,-1,-1
0258,-1,1400,357,173,199,1,-1,-1,-1
0259,-1,629,354,262,310,1,-1,-1,-1
0259,-1,1379,359,176,198,1,-1,-1,-1
0260,-1,629,354,262,310,1,-1,-1,-1
0260,-1,1379,359,176,198,1,-1,-1,-1
0261,-1,622,361,260,301,1,-1,-1,-1
0261,-1,1359,357,179,199,1,-1,-1,-1
0262,-1,616,356,260,303,1,-1,-1,-1
0262,-1,1336,364,182,191,1,-1,-1,-1
0263,-1,603,362,262,299,1,-1,-1,-1
0264,-1,592,357,269,307,1,-1,-1,-1
0265,-1,582,347,276,321,1,-1,-1,-1
0265,-1,1312,356,166,196,1,-1,-1,-1
0266,-1,576,339,275,332,1,-1,-1,-1
0266,-1,1306,356,166,200,1,-1,-1,-1
0267,-1,570,346,269,319,1,-1,-1,-1
0267,-1,1297,360,167,197,1,-1,-1,-1
0268,-1,560,342,272,320,1,-1,-1,-1
0268,-1,1286,360,175,200,1,-1,-1,-1
0269,-1,560,342,272,320,1,-1,-1,-1
0269,-1,1286,360,175,200,1,-1,-1,-1
0270,-1,557,351,267,309,1,-1,-1,-1
0270,-1,1281,357,177,205,1,-1,-1,-1
0271,-1,548,353,268,307,1,-1,-1,-1
0271,-1,1277,356,177,204,1,-1,-1,-1
0272,-1,541,350,267,310,1,-1,-1,-1
0272,-1,1274,359,173,197,1,-1,-1,-1
0273,-1,529,346,271,315,1,-1,-1,-1
0273,-1,1269,357,177,198,1,-1,-1,-1
0274,-1,519,342,274,320,1,-1,-1,-1
0274,-1,1263,356,184,196,1,-1,-1,-1
0275,-1,506,342,277,318,1,-1,-1,-1
0275,-1,1264,354,182,201,1,-1,-1,-1
0276,-1,487,332,281,333,1,-1,-1,-1
