161,4,185.79,38.93,220.00,334.08,1,-1,-1,-1
162,1,1154.24,135.69,157.34,290.76,1,-1,-1,-1
162,2,803.08,194.93,246.42,318.85,1,-1,-1,-1
162,4,170.89,40.07,221.97,330.48,1,-1,-1,-1
163,1,1160.97,140.55,150.50,291.56,1,-1,-1,-1
163,2,804.73,190.30,245.54,318.43,1,-1,-1,-1
163,4,149.46,36.49,234.79,344.17,1,-1,-1,-1
164,1,1165.77,155.97,140.45,282.61,1,-1,-1,-1
164,2,804.26,196.96,239.29,309.00,1,-1,-1,-1
164,4,137.48,39.03,243.67,353.11,1,-1,-1,-1
165,1,1170.74,158.93,135.22,284.41,1,-1,-1,-1
165,2,803.10,202.04,236.67,303.39,1,-1,-1,-1
165,4,132.65,46.47,243.59,348.02,1,-1,-1,-1
166,1,1172.60,152.58,136.95,303.52,1,-1,-1,-1
166,2,801.04,203.12,234.39,298.01,1,-1,-1,-1
166,4,127.42,53.28,243.80,343.85,1,-1,-1,-1
167,1,1175.82,159.78,129.23,299.03,1,-1,-1,-1
167,2,799.78,199.37,235.38,298.08,1,-1,-1,-1
167,4,123.01,60.42,242.93,337.53,1,-1,-1,-1
168,1,1178.66,165.00,130.10,301.06,1,-1,-1,-1
168,2,804.94,201.65,234.14,296.51,1,-1,-1,-1
168,4,120.17,63.09,244.02,339.04,1,-1,-1,-1
224,7,754.32,184.53,213.81,252.27,1,-1,-1,-1
224,8,293.98,34.22,253.97,321.20,1,-1,-1,-1
225,7,739.55,178.94,218.77,258.93,1,-1,-1,-1
225,8,295.35,35.52,250.35,315.68,1,-1,-1,-1
226,7,724.09,177.23,221.97,263.85,1,-1,-1,-1
226,8,303.83,35.20,238.38,299.20,1,-1,-1,-1
227,7,712.67,174.71,222.66,266.04,1,-1,-1,-1
227,8,302.61,21.74,243.99,305.96,1,-1,-1,-1
228,7,699.43,174.65,223.55,268.67,1,-1,-1,-1
228,8,305.25,22.37,239.68,299.86,1,-1,-1,-1
229,7,690.12,174.09,222.84,270.13,1,-1,-1,-1
229,8,305.11,20.68,236.73,295.11,1,-1,-1,-1
230,7,679.92,176.01,220.20,268.48,1,-1,-1,-1
230,8,300.02,18.81,236.00,293.64,1,-1,-1,-1
231,7,672.11,179.51,214.70,263.00,1,-1,-1,-1
231,8,295.14,20.98,234.32,291.25,1,-1,-1,-1
232,7,661.63,178.88,214.63,264.19,1,-1,-1,-1
232,8,291.37,22.55,234.38,290.56,1,-1,-1,-1
233,7,652.96,180.01,212.99,263.24,1,-1,-1,-1
233,8,285.35,25.88,237.71,295.20,1,-1,-1,-1
234,7,642.01,179.42,213.96,264.44,1,-1,-1,-1
234,8,284.09,25.40,235.92,292.97,1,-1,-1,-1
245,8,479.34,177.16,196.12,241.49,1,-1,-1,-1
246,8,496.55,187.81,192.75,234.94,1,-1,-1,-1
247,8,513.80,184.95,194.58,233.62,1,-1,-1,-1
247,10,1040.42,238.96,143.56,183.81,1,-1,-1,-1
247,11,1195.79,125.71,79.98,276.97,1,-1,-1,-1
248,8,531.79,182.93,194.45,230.59,1,-1,-1,-1
248,10,1032.82,206.11,167.75,216.08,1,-1,-1,-1
248,11,1181.44,114.37,85.34,294.13,1,-1,-1,-1
249,8,544.77,177.72,198.79,234.41,1,-1,-1,-1
249,10,1036.42,194.94,176.97,229.74,1,-1,-1,-1
249,11,1193.77,126.26,77.88,269.47,1,-1,-1,-1
250,8,556.85,168.92,204.17,239.94,1,-1,-1,-1
250,10,1043.40,191.40,178.46,233.64,1,-1,-1,-1
250,11,1202.75,138.00,71.29,248.01,1,-1,-1,-1
251,8,574.13,173.44,198.22,232.12,1,-1,-1,-1
251,10,1058.76,210.81,164.55,216.35,1,-1,-1,-1
251,11,1210.43,180.10,58.11,201.57,1,-1,-1,-1
252,8,589.98,173.62,196.81,227.88,1,-1,-1,-1
252,10,1062.68,205.55,167.93,223.78,1,-1,-1,-1
252,11,1213.02,184.51,54.98,190.84,1,-1,-1,-1
253,8,600.79,169.51,199.97,230.47,1,-1,-1,-1
253,10,1066.19,201.14,169.34,228.28,1,-1,-1,-1
253,11,1216.46,195.82,50.17,174.17,1,-1,-1,-1
254,8,613.65,172.58,196.43,224.17,1,-1,-1,-1
254,10,1071.09,197.73,176.09,240.90,1,-1,-1,-1
255,8,624.46,169.58,198.61,225.93,1,-1,-1,-1
255,10,1077.80,203.05,167.39,231.33,1,-1,-1,-1
256,8,636.72,173.76,195.94,221.32,1,-1,-1,-1
256,10,1082.45,211.56,167.80,234.93,1,-1,-1,-1
257,8,650.74,175.74,193.90,219.01,1,-1,-1,-1
257,10,1086.07,208.81,171.53,240.14,1,-1,-1,-1
266,13,513.93,1.31,150.70,103.53,1,-1,-1,-1
267,13,516.34,2.42,158.86,110.43,1,-1,-1,-1
268,13,527.82,1.54,151.29,106.60,1,-1,-1,-1
269,13,548.03,1.85,129.97,92.77,1,-1,-1,-1
270,13,566.10,2.69,101.48,72.70,1,-1,-1,-1
271,13,573.04,2.88,98.76,70.76,1,-1,-1,-1
274,15,944.87,255.08,143.39,225.63,1,-1,-1,-1
275,15,943.11,261.32,144.31,226.29,1,-1,-1,-1
275,16,5.81,176.17,44.96,232.27,1,-1,-1,-1
276,15,944.49,267.51,136.89,212.47,1,-1,-1,-1
276,16,9.57,192.08,41.80,213.96,1,-1,-1,-1
277,15,939.15,264.83,153.32,237.12,1,-1,-1,-1
277,16,8.94,169.81,45.93,233.56,1,-1,-1,-1
277,17,304.49,353.08,147.91,242.29,1,-1,-1,-1
278,15,942.05,266.05,150.00,230.19,1,-1,-1,-1
278,16,7.04,157.55,49.22,249.86,1,-1,-1,-1
278,17,304.42,344.56,149.97,246.50,1,-1,-1,-1
279,15,945.53,265.56,148.12,224.39,1,-1,-1,-1
279,16,7.49,151.75,51.37,257.82,1,-1,-1,-1
279,17,308.57,358.35,144.62,238.02,1,-1,-1,-1
279,18,930.63,4.77,144.17,117.11,1,-1,-1,-1
280,15,946.48,266.61,143.88,213.28,1,-1,-1,-1
280,16,8.61,139.74,54.88,271.25,1,-1,-1,-1
280,17,303.02,339.99,161.79,268.94,1,-1,-1,-1
280,18,929.54,7.24,145.87,118.01,1,-1,-1,-1
281,15,944.81,265.48,146.28,214.75,1,-1,-1,-1
281,16,8.85,136.64,55.87,270.93,1,-1,-1,-1
281,17,308.71,346.98,157.05,260.91,1,-1,-1,-1
281,18,926.01,7.32,148.41,120.45,1,-1,-1,-1
282,15,945.58,264.34,143.70,207.18,1,-1,-1,-1
282,16,8.42,123.19,59.15,282.96,1,-1,-1,-1
282,17,318.90,392.31,125.66,202.55,1,-1,-1,-1
282,18,923.78,8.01,151.37,123.35,1,-1,-1,-1
283,15,946.48,265.61,142.40,205.30,1,-1,-1,-1
283,16,8.52,118.90,60.46,284.75,1,-1,-1,-1
283,17,313.43,383.55,136.39,218.40,1,-1,-1,-1
283,18,920.45,8.22,151.38,124.33,1,-1,-1,-1
284,16,6.86,116.19,61.00,283.18,1,-1,-1,-1
284,17,300.36,361.02,156.42,249.74,1,-1,-1,-1
284,18,919.17,5.55,154.96,128.00,1,-1,-1,-1
285,16,8.99,129.84,58.18,264.59,1,-1,-1,-1
285,17,298.49,359.31,159.48,254.64,1,-1,-1,-1
285,18,924.64,9.21,144.50,119.30,1,-1,-1,-1
286,16,11.31,130.79,58.04,255.67,1,-1,-1,-1
286,17,276.18,336.44,181.35,287.49,1,-1,-1,-1
286,18,925.18,7.88,136.19,113.02,1,-1,-1,-1
287,15,903.46,227.31,184.57,263.96,1,-1,-1,-1
287,16,11.25,119.16,60.40,258.38,1,-1,-1,-1
287,17,271.95,332.22,186.53,295.71,1,-1,-1,-1
287,18,924.31,8.20,135.49,112.44,1,-1,-1,-1
288,15,902.69,220.91,196.07,280.21,1,-1,-1,-1
288,16,10.71,115.67,61.59,257.34,1,-1,-1,-1
288,17,291.98,331.02,172.56,270.72,1,-1,-1,-1
289,15,896.35,198.30,216.76,314.34,1,-1,-1,-1
289,16,7.54,91.95,67.86,281.45,1,-1,-1,-1
289,17,295.82,325.65,176.01,273.89,1,-1,-1,-1
290,15,892.45,193.29,222.40,322.52,1,-1,-1,-1
290,16,8.17,88.39,68.51,279.41,1,-1,-1,-1
290,17,294.55,321.57,179.18,278.82,1,-1,-1,-1
291,16,6.37,71.62,72.12,291.43,1,-1,-1,-1
291,17,305.71,337.12,159.87,245.47,1,-1,-1,-1
292,16,6.32,58.98,74.76,298.47,1,-1,-1,-1
292,17,304.43,349.11,156.84,234.87,1,-1,-1,-1
293,16,6.75,51.08,76.78,302.36,1,-1,-1,-1
293,17,296.57,342.07,161.88,238.27,1,-1,-1,-1
294,16,6.70,49.59,77.30,300.46,1,-1,-1,-1
294,17,294.01,342.92,165.90,243.48,1,-1,-1,-1
295,16,7.02,48.68,77.39,298.23,1,-1,-1,-1
295,17,287.46,345.27,169.37,248.73,1,-1,-1,-1
296,16,7.19,49.26,76.63,292.64,1,-1,-1,-1
296,17,284.16,357.37,161.19,235.56,1,-1,-1,-1
296,18,915.71,0.26,136.44,116.77,1,-1,-1,-1
297,16,4.80,41.83,79.20,302.92,1,-1,-1,-1
297,17,282.41,358.24,160.97,235.23,1,-1,-1,-1
297,18,917.14,-0.08,131.67,114.95,1,-1,-1,-1
298,16,4.60,38.54,82.66,315.78,1,-1,-1,-1
298,18,916.81,-0.19,131.69,116.30,1,-1,-1,-1
299,16,4.90,52.27,81.92,310.33,1,-1,-1,-1
299,17,280.88,358.29,166.54,241.77,1,-1,-1,-1
299,18,912.54,-0.22,136.10,120.74,1,-1,-1,-1
300,16,6.97,71.16,78.97,294.81,1,-1,-1,-1
300,17,278.86,397.00,146.43,208.13,1,-1,-1,-1
300,18,910.59,-0.22,138.51,123.06,1,-1,-1,-1
301,16,5.39,67.90,80.52,299.39,1,-1,-1,-1
301,17,276.50,405.48,146.76,204.25,1,-1,-1,-1
301,18,909.14,-0.58,139.36,123.82,1,-1,-1,-1
302,16,5.54,66.25,80.97,301.07,1,-1,-1,-1
302,17,275.24,410.77,144.35,200.90,1,-1,-1,-1
315,15,817.83,18.63,92.25,129.12,1,-1,-1,-1
316,15,815.12,11.45,85.58,119.79,1,-1,-1,-1
323,15,569.87,53.91,89.64,120.94,1,-1,-1,-1
324,15,541.46,56.87,93.04,122.62,1,-1,-1,-1
325,15,516.17,59.21,94.91,124.52,1,-1,-1,-1
326,15,489.64,60.60,96.00,126.69,1,-1,-1,-1
327,15,465.01,61.00,97.40,129.54,1,-1,-1,-1
328,15,441.43,66.39,96.80,127.93,1,-1,-1,-1
329,15,419.83,66.31,99.05,131.34,1,-1,-1,-1
330,15,400.77,72.82,96.50,127.97,1,-1,-1,-1
331,15,382.98,81.23,93.07,123.29,1,-1,-1,-1
332,15,365.14,84.23,94.28,125.61,1,-1,-1,-1
332,22,989.64,12.20,124.98,115.54,1,-1,-1,-1
333,15,352.52,89.20,91.64,121.81,1,-1,-1,-1
333,22,977.63,13.30,126.76,117.48,1,-1,-1,-1
334,15,341.71,88.90,92.35,123.07,1,-1,-1,-1
334,22,968.25,13.54,128.04,119.56,1,-1,-1,-1
335,15,332.55,90.68,93.02,124.21,1,-1,-1,-1
335,22,959.18,10.01,132.50,125.17,1,-1,-1,-1
336,15,324.13,95.86,91.51,122.01,1,-1,-1,-1
336,22,954.87,10.75,132.77,127.11,1,-1,-1,-1
337,15,318.22,95.69,92.19,123.18,1,-1,-1,-1
337,22,946.99,11.03,134.72,131.11,1,-1,-1,-1
338,15,310.03,96.19,94.31,125.62,1,-1,-1,-1
338,22,942.79,13.10,133.84,132.52,1,-1,-1,-1
339,15,301.58,98.91,95.09,127.20,1,-1,-1,-1
339,22,936.62,16.54,131.36,132.29,1,-1,-1,-1
340,15,294.40,101.82,94.64,126.48,1,-1,-1,-1
340,22,929.39,17.82,129.50,132.76,1,-1,-1,-1
341,15,286.62,103.49,93.88,125.54,1,-1,-1,-1
341,22,922.92,20.25,124.92,130.22,1,-1,-1,-1
342,15,280.70,106.00,92.72,123.86,1,-1,-1,-1
342,22,912.29,20.47,124.83,132.49,1,-1,-1,-1
343,15,272.60,104.85,94.46,126.55,1,-1,-1,-1
343,22,904.36,20.52,123.99,133.96,1,-1,-1,-1
344,15,268.22,106.33,93.29,124.92,1,-1,-1,-1
344,22,894.15,20.49,123.53,135.78,1,-1,-1,-1
345,15,263.04,106.13,94.32,126.28,1,-1,-1,-1
345,22,889.09,21.76,121.66,136.42,1,-1,-1,-1
346,15,260.27,108.63,94.45,125.47,1,-1,-1,-1
346,22,882.39,24.18,118.63,135.30,1,-1,-1,-1
347,15,256.01,109.51,93.84,123.83,1,-1,-1,-1
347,22,876.61,27.71,117.30,135.47,1,-1,-1,-1
348,15,252.65,109.76,93.93,123.22,1,-1,-1,-1
348,22,872.24,30.98,114.51,134.18,1,-1,-1,-1
349,15,249.51,113.77,93.74,122.33,1,-1,-1,-1
349,22,869.57,33.49,111.46,132.33,1,-1,-1,-1
350,15,246.05,114.55,95.57,124.67,1,-1,-1,-1
350,22,867.54,38.36,108.35,129.60,1,-1,-1,-1
351,15,244.39,114.12,96.80,126.20,1,-1,-1,-1
351,22,866.34,40.79,106.64,128.56,1,-1,-1,-1
352,15,243.87,115.21,96.25,125.47,1,-1,-1,-1
352,22,867.99,41.61,106.32,129.51,1,-1,-1,-1
353,15,243.77,114.90,95.76,125.18,1,-1,-1,-1
353,22,871.42,41.85,106.26,130.52,1,-1,-1,-1
354,15,244.36,116.06,94.75,123.75,1,-1,-1,-1
354,22,873.88,39.89,108.26,134.20,1,-1,-1,-1
355,15,244.68,117.10,94.61,123.21,1,-1,-1,-1
355,22,877.72,40.41,108.65,135.58,1,-1,-1,-1
356,15,243.74,117.45,95.04,123.67,1,-1,-1,-1
356,22,884.13,40.56,108.39,136.08,1,-1,-1,-1
357,15,243.79,117.53,95.34,123.85,1,-1,-1,-1
357,22,890.52,38.60,109.80,139.53,1,-1,-1,-1
358,15,240.48,118.55,95.28,123.78,1,-1,-1,-1
358,22,889.41,39.37,110.55,140.48,1,-1,-1,-1
359,15,242.32,115.22,96.19,124.72,1,-1,-1,-1
359,22,898.52,39.26,108.66,140.33,1,-1,-1,-1
360,15,239.57,115.78,96.21,124.75,1,-1,-1,-1
360,22,898.34,39.95,109.31,141.16,1,-1,-1,-1
361,15,241.58,116.07,96.25,124.17,1,-1,-1,-1
361,22,906.26,40.92,107.60,140.44,1,-1,-1,-1
362,15,239.34,116.60,96.22,124.14,1,-1,-1,-1
362,22,906.83,41.64,108.13,141.12,1,-1,-1,-1
363,15,237.99,119.39,96.47,124.02,1,-1,-1,-1
363,22,911.68,47.56,103.66,135.69,1,-1,-1,-1
364,15,235.86,120.15,96.44,123.98,1,-1,-1,-1
364,22,912.66,48.80,103.71,135.76,1,-1,-1,-1
365,15,227.91,117.04,98.71,127.14,1,-1,-1,-1
365,22,905.43,46.84,104.32,137.55,1,-1,-1,-1
366,15,225.17,117.40,98.93,127.43,1,-1,-1,-1
366,22,905.51,47.74,104.51,137.80,1,-1,-1,-1
367,15,223.55,120.29,95.33,122.46,1,-1,-1,-1
367,22,898.48,42.64,104.87,139.58,1,-1,-1,-1
368,15,220.94,120.91,95.15,122.23,1,-1,-1,-1
368,22,897.77,42.91,105.17,139.99,1,-1,-1,-1
369,15,216.70,117.94,95.35,122.00,1,-1,-1,-1
370,15,213.94,118.17,95.16,121.76,1,-1,-1,-1
371,15,210.47,114.14,96.91,124.27,1,-1,-1,-1
371,22,881.12,40.43,104.70,140.14,1,-1,-1,-1
372,15,207.62,113.92,96.95,124.32,1,-1,-1,-1
372,22,879.04,40.40,104.93,140.45,1,-1,-1,-1
373,15,209.03,113.15,95.91,122.51,1,-1,-1,-1
373,22,874.58,42.45,101.15,135.41,1,-1,-1,-1
374,15,206.64,112.88,95.80,122.37,1,-1,-1,-1
374,22,872.26,42.63,100.98,135.19,1,-1,-1,-1
375,15,209.41,113.71,95.48,122.05,1,-1,-1,-1
375,22,876.44,42.17,99.96,134.20,1,-1,-1,-1
376,15,207.56,113.55,95.36,121.89,1,-1,-1,-1
376,22,874.80,42.28,99.73,133.89,1,-1,-1,-1
377,15,214.28,109.14,96.50,123.52,1,-1,-1,-1
377,22,880.58,38.91,102.22,137.87,1,-1,-1,-1
378,15,213.32,108.53,96.53,123.55,1,-1,-1,-1
378,22,879.71,38.65,102.34,138.03,1,-1,-1,-1
379,15,219.45,106.41,96.30,123.91,1,-1,-1,-1
379,22,893.78,36.52,102.25,138.82,1,-1,-1,-1
380,15,219.19,105.65,96.35,123.97,1,-1,-1,-1
380,22,894.43,36.06,102.41,139.05,1,-1,-1,-1
381,15,228.04,105.76,96.85,124.01,1,-1,-1,-1
381,22,911.36,39.05,96.91,131.21,1,-1,-1,-1
382,15,228.74,105.09,96.90,124.07,1,-1,-1,-1
382,22,913.68,38.95,96.46,130.61,1,-1,-1,-1
383,15,236.86,107.24,95.62,121.67,1,-1,-1,-1
383,22,925.55,39.77,96.86,131.60,1,-1,-1,-1
384,15,238.35,106.85,95.47,121.48,1,-1,-1,-1
384,22,928.89,39.76,96.55,131.17,1,-1,-1,-1
385,15,243.84,102.94,97.60,123.43,1,-1,-1,-1
385,22,938.55,36.79,100.44,138.06,1,-1,-1,-1
386,15,245.79,102.18,97.63,123.47,1,-1,-1,-1
386,22,942.51,36.46,100.70,138.43,1,-1,-1,-1
387,15,250.69,99.52,100.30,126.25,1,-1,-1,-1
387,22,952.33,41.49,97.11,133.50,1,-1,-1,-1
388,15,252.96,98.57,100.55,126.57,1,-1,-1,-1
388,22,956.88,41.70,96.98,133.32,1,-1,-1,-1
408,15,408.95,134.54,137.97,167.71,1,-1,-1,-1
409,15,403.95,135.44,139.61,166.07,1,-1,-1,-1
409,42,752.65,123.94,139.06,161.49,1,-1,-1,-1
410,15,403.60,121.48,145.93,173.75,1,-1,-1,-1
410,42,754.00,132.74,143.25,167.21,1,-1,-1,-1
410,43,-7.26,116.30,71.24,162.91,1,-1,-1,-1
410,44,1183.31,85.43,91.86,145.91,1,-1,-1,-1
411,15,417.51,107.84,150.02,179.19,1,-1,-1,-1
411,42,770.48,145.97,143.90,168.97,1,-1,-1,-1
411,43,1.80,111.92,65.49,149.26,1,-1,-1,-1
411,44,1198.66,99.44,84.65,135.71,1,-1,-1,-1
412,15,439.30,104.39,148.63,176.77,1,-1,-1,-1
412,22,1208.04,107.71,83.62,129.00,1,-1,-1,-1
412,42,793.73,156.95,141.57,167.26,1,-1,-1,-1
412,43,11.35,101.43,66.45,148.78,1,-1,-1,-1
412,44,1204.09,105.69,81.97,131.42,1,-1,-1,-1
413,15,458.30,105.02,145.50,171.78,1,-1,-1,-1
413,22,1218.40,110.51,83.50,128.82,1,-1,-1,-1
413,42,809.28,157.24,140.98,167.83,1,-1,-1,-1
413,43,20.52,96.91,67.83,146.57,1,-1,-1,-1
414,15,467.88,106.64,148.17,173.07,1,-1,-1,-1
414,42,822.16,153.03,140.14,167.94,1,-1,-1,-1
414,43,23.42,104.91,70.36,146.00,1,-1,-1,-1
415,15,473.31,110.54,151.44,176.13,1,-1,-1,-1
415,42,834.33,149.25,134.53,161.80,1,-1,-1,-1
415,43,27.84,114.16,76.50,151.53,1,-1,-1,-1
416,15,477.29,111.39,159.31,185.71,1,-1,-1,-1
416,42,851.17,148.35,129.55,155.30,1,-1,-1,-1
416,43,31.60,129.66,82.73,156.25,1,-1,-1,-1
417,15,491.15,113.01,162.21,190.61,1,-1,-1,-1
417,42,876.68,143.12,131.38,157.02,1,-1,-1,-1
417,43,43.66,142.08,87.32,154.70,1,-1,-1,-1
418,15,513.53,98.18,167.47,198.89,1,-1,-1,-1
418,42,909.90,139.21,131.63,156.97,1,-1,-1,-1
418,43,70.42,137.25,95.90,161.52,1,-1,-1,-1
419,15,540.46,76.43,170.19,203.94,1,-1,-1,-1
419,42,942.73,124.32,140.78,168.35,1,-1,-1,-1
419,43,103.56,128.83,101.25,162.70,1,-1,-1,-1
420,15,568.35,64.06,167.35,201.32,1,-1,-1,-1
420,42,974.89,118.88,142.98,171.86,1,-1,-1,-1
420,43,132.67,113.57,109.33,170.39,1,-1,-1,-1
421,15,591.86,74.98,160.22,192.31,1,-1,-1,-1
421,42,996.80,125.32,147.91,179.05,1,-1,-1,-1
421,43,153.67,120.15,113.61,171.96,1,-1,-1,-1
422,15,599.72,84.71,157.82,188.69,1,-1,-1,-1
422,42,1015.63,123.91,149.78,181.31,1,-1,-1,-1
422,43,166.40,140.40,112.04,165.97,1,-1,-1,-1
423,15,599.85,93.04,157.54,188.62,1,-1,-1,-1
423,43,166.19,160.89,111.96,160.90,1,-1,-1,-1
424,15,589.44,106.75,153.69,182.62,1,-1,-1,-1
424,43,151.93,172.43,118.24,165.01,1,-1,-1,-1
425,15,570.40,118.67,152.37,179.61,1,-1,-1,-1
425,43,128.32,186.39,127.89,175.04,1,-1,-1,-1
425,47,951.63,168.15,141.61,180.34,1,-1,-1,-1
426,15,541.51,123.03,166.84,197.19,1,-1,-1,-1
426,43,99.31,203.14,133.22,178.81,1,-1,-1,-1
426,47,919.73,171.57,140.18,178.80,1,-1,-1,-1
427,15,514.05,136.76,179.29,213.12,1,-1,-1,-1
427,43,69.61,228.30,135.49,177.63,1,-1,-1,-1
427,47,894.08,183.84,139.58,178.24,1,-1,-1,-1
428,15,489.30,158.60,188.32,226.34,1,-1,-1,-1
428,43,41.33,254.82,141.18,181.68,1,-1,-1,-1
428,47,874.37,205.09,136.54,174.46,1,-1,-1,-1
429,15,471.64,177.35,191.57,233.42,1,-1,-1,-1
429,43,18.08,277.57,143.10,182.51,1,-1,-1,-1
429,47,857.17,217.92,140.94,180.23,1,-1,-1,-1
430,15,462.90,192.31,190.56,234.82,1,-1,-1,-1
430,43,5.53,289.21,142.60,182.11,1,-1,-1,-1
430,47,844.54,224.86,141.35,180.89,1,-1,-1,-1
431,15,457.79,193.46,189.80,236.48,1,-1,-1,-1
431,43,-1.19,291.23,142.59,183.20,1,-1,-1,-1
431,47,836.78,226.31,142.24,181.79,1,-1,-1,-1
432,15,455.26,196.24,188.25,236.32,1,-1,-1,-1
432,43,-5.36,291.59,142.86,184.88,1,-1,-1,-1
432,47,833.58,231.21,144.85,184.79,1,-1,-1,-1
433,15,458.00,210.70,185.65,234.17,1,-1,-1,-1
433,43,-5.76,307.70,146.16,190.04,1,-1,-1,-1
433,47,828.70,245.41,152.48,193.88,1,-1,-1,-1
434,15,460.03,224.52,184.29,233.19,1,-1,-1,-1
434,43,-5.15,323.27,146.16,190.66,1,-1,-1,-1
434,47,827.63,268.15,155.92,197.90,1,-1,-1,-1
435,15,464.95,239.34,178.32,225.50,1,-1,-1,-1
435,43,-2.59,338.68,142.51,185.60,1,-1,-1,-1
435,47,828.41,285.81,156.65,198.73,1,-1,-1,-1
