63,2,280.02,273.11,44.00,54.88,1,-1,-1,-1
63,6,1120.11,138.83,46.59,56.58,1,-1,-1,-1
64,2,271.42,272.85,44.12,54.85,1,-1,-1,-1
64,6,1117.71,138.87,46.55,56.17,1,-1,-1,-1
65,2,264.45,267.23,46.58,57.64,1,-1,-1,-1
65,6,1116.56,138.22,47.16,56.68,1,-1,-1,-1
66,2,260.92,265.77,46.79,57.89,1,-1,-1,-1
66,6,1114.91,137.33,47.28,56.88,1,-1,-1,-1
67,6,1114.64,137.00,47.40,56.95,1,-1,-1,-1
68,6,1114.71,137.55,47.21,56.32,1,-1,-1,-1
69,6,1115.42,137.77,46.54,55.42,1,-1,-1,-1
70,6,1114.46,137.60,46.41,55.26,1,-1,-1,-1
78,3,760.65,304.12,41.82,59.12,1,-1,-1,-1
79,3,760.53,310.28,44.95,62.55,1,-1,-1,-1
80,3,757.90,317.26,44.38,61.76,1,-1,-1,-1
84,3,755.89,325.33,55.21,75.85,1,-1,-1,-1
84,25,1009.62,255.13,66.05,66.02,1,-1,-1,-1
85,3,754.28,330.00,56.09,77.06,1,-1,-1,-1
85,5,383.35,209.16,66.47,84.36,1,-1,-1,-1
85,14,754.79,329.48,60.63,69.50,1,-1,-1,-1
85,25,1008.58,256.40,63.65,63.58,1,-1,-1,-1
85,26,513.41,309.56,59.31,85.54,1,-1,-1,-1
86,5,384.11,210.48,65.87,79.76,1,-1,-1,-1
86,14,751.91,326.78,57.70,66.14,1,-1,-1,-1
86,25,1004.60,252.32,69.57,69.63,1,-1,-1,-1
86,26,513.99,316.34,60.69,87.79,1,-1,-1,-1
87,5,388.01,217.54,65.64,79.49,1,-1,-1,-1
87,25,1002.90,251.13,70.47,70.53,1,-1,-1,-1
87,26,515.08,319.21,60.25,87.16,1,-1,-1,-1
88,5,389.88,221.56,64.54,78.17,1,-1,-1,-1
99,2,76.86,274.85,54.64,68.00,1,-1,-1,-1
100,2,75.64,279.90,54.61,70.15,1,-1,-1,-1
101,2,77.34,288.17,51.63,66.27,1,-1,-1,-1
102,2,79.26,287.96,50.08,64.72,1,-1,-1,-1
103,2,80.39,289.84,49.00,63.48,1,-1,-1,-1
104,2,83.11,293.17,47.04,61.00,1,-1,-1,-1
104,34,1072.93,320.61,58.34,85.16,1,-1,-1,-1
105,2,80.81,295.00,46.53,60.34,1,-1,-1,-1
105,34,1073.07,321.64,57.74,84.29,1,-1,-1,-1
106,2,90.03,293.76,48.60,63.95,1,-1,-1,-1
107,2,89.15,295.19,48.51,63.83,1,-1,-1,-1
114,36,1120.12,139.78,36.78,54.20,1,-1,-1,-1
115,36,1120.22,140.03,36.61,53.93,1,-1,-1,-1
116,36,1120.07,140.83,36.16,53.13,1,-1,-1,-1
117,36,1120.19,141.27,35.80,52.60,1,-1,-1,-1
119,3,674.13,394.48,59.13,78.20,1,-1,-1,-1
119,26,490.50,227.14,55.08,75.99,1,-1,-1,-1
120,3,671.66,395.78,58.96,77.98,1,-1,-1,-1
120,14,873.33,159.01,77.28,90.98,1,-1,-1,-1
120,26,487.84,228.08,55.75,75.21,1,-1,-1,-1
121,14,874.16,156.33,77.62,92.38,1,-1,-1,-1
121,26,483.31,231.22,54.44,70.91,1,-1,-1,-1
121,37,185.96,223.60,54.10,69.42,1,-1,-1,-1
122,14,872.84,156.76,77.42,93.00,1,-1,-1,-1
122,26,477.33,229.13,58.47,75.51,1,-1,-1,-1
122,37,181.93,224.91,53.86,68.91,1,-1,-1,-1
123,14,871.66,158.36,77.13,93.86,1,-1,-1,-1
123,26,475.49,230.41,58.76,75.14,1,-1,-1,-1
123,37,179.70,226.01,54.41,69.54,1,-1,-1,-1
124,14,868.97,159.09,77.50,96.08,1,-1,-1,-1
124,26,473.70,231.67,59.24,74.99,1,-1,-1,-1
124,37,176.24,226.32,55.23,70.49,1,-1,-1,-1
125,14,867.12,159.47,77.24,96.92,1,-1,-1,-1
125,26,471.34,230.20,61.64,77.62,1,-1,-1,-1
125,37,174.19,227.07,53.91,68.74,1,-1,-1,-1
126,14,865.62,161.66,75.95,95.95,1,-1,-1,-1
126,26,471.84,231.66,61.17,76.62,1,-1,-1,-1
126,37,172.01,227.29,54.51,69.51,1,-1,-1,-1
127,14,865.32,163.30,75.34,95.55,1,-1,-1,-1
127,26,471.62,232.94,60.69,75.56,1,-1,-1,-1
127,37,170.83,226.66,55.70,71.15,1,-1,-1,-1
128,14,865.60,165.98,74.84,95.38,1,-1,-1,-1
128,26,472.18,233.45,60.68,75.16,1,-1,-1,-1
128,37,170.14,226.40,56.15,71.76,1,-1,-1,-1
129,5,304.16,309.01,49.71,60.00,1,-1,-1,-1
129,14,866.28,166.45,75.98,97.25,1,-1,-1,-1
129,26,473.58,233.67,61.04,75.02,1,-1,-1,-1
129,37,171.65,228.28,54.30,69.31,1,-1,-1,-1
130,5,301.91,311.06,49.38,59.59,1,-1,-1,-1
130,14,868.68,168.64,75.28,96.65,1,-1,-1,-1
130,26,475.74,233.76,61.32,74.97,1,-1,-1,-1
130,37,173.23,229.65,53.15,67.69,1,-1,-1,-1
131,14,871.79,173.50,72.46,92.46,1,-1,-1,-1
131,26,478.82,234.48,60.92,74.29,1,-1,-1,-1
131,37,176.47,230.80,52.26,66.43,1,-1,-1,-1
132,14,875.03,176.79,71.12,90.16,1,-1,-1,-1
132,26,483.42,236.09,59.26,72.04,1,-1,-1,-1
132,37,180.96,231.86,52.17,65.99,1,-1,-1,-1
133,14,879.54,178.05,69.86,87.98,1,-1,-1,-1
133,26,487.55,236.70,59.20,71.88,1,-1,-1,-1
133,37,185.44,231.55,53.23,67.19,1,-1,-1,-1
134,14,885.81,177.20,70.77,89.19,1,-1,-1,-1
134,26,490.88,237.59,58.87,71.17,1,-1,-1,-1
134,37,189.70,231.41,53.68,67.64,1,-1,-1,-1
135,14,891.80,178.22,70.20,88.32,1,-1,-1,-1
135,26,494.17,235.25,61.24,74.25,1,-1,-1,-1
135,37,195.06,231.99,52.29,65.83,1,-1,-1,-1
136,14,895.11,178.63,72.34,90.66,1,-1,-1,-1
136,25,803.20,275.87,73.02,73.06,1,-1,-1,-1
136,26,500.67,233.08,60.64,73.43,1,-1,-1,-1
136,37,201.28,231.52,51.32,64.48,1,-1,-1,-1
137,14,900.32,180.11,71.57,89.57,1,-1,-1,-1
137,25,798.56,276.78,72.87,72.91,1,-1,-1,-1
137,26,506.83,233.57,58.96,71.12,1,-1,-1,-1
137,37,204.74,230.64,54.55,68.70,1,-1,-1,-1
138,6,843.34,279.96,67.43,75.99,1,-1,-1,-1
138,14,906.78,178.69,70.02,87.82,1,-1,-1,-1
138,26,510.74,233.10,60.33,72.94,1,-1,-1,-1
138,37,207.06,229.68,57.41,72.83,1,-1,-1,-1
139,6,839.16,284.63,60.15,70.24,1,-1,-1,-1
139,14,909.77,176.16,72.03,90.51,1,-1,-1,-1
139,26,515.06,230.31,62.82,76.24,1,-1,-1,-1
139,37,212.78,229.29,54.53,69.27,1,-1,-1,-1
140,6,834.37,287.49,60.03,70.10,1,-1,-1,-1
140,14,913.80,175.90,70.68,88.22,1,-1,-1,-1
140,26,519.91,231.21,61.71,74.88,1,-1,-1,-1
140,37,217.65,231.13,51.21,65.13,1,-1,-1,-1
141,14,917.81,174.49,70.19,87.33,1,-1,-1,-1
141,26,525.50,230.27,61.53,75.00,1,-1,-1,-1
141,37,221.08,231.81,49.85,63.58,1,-1,-1,-1
142,14,921.58,172.65,69.84,87.01,1,-1,-1,-1
142,26,528.98,228.62,62.44,76.36,1,-1,-1,-1
142,37,223.38,231.37,49.75,63.71,1,-1,-1,-1
143,14,924.58,170.65,69.58,86.90,1,-1,-1,-1
143,26,532.99,228.66,61.10,74.90,1,-1,-1,-1
143,37,225.39,229.20,50.53,64.44,1,-1,-1,-1
144,14,927.98,169.27,69.30,86.87,1,-1,-1,-1
144,26,534.89,226.06,61.52,75.65,1,-1,-1,-1
144,37,223.38,227.72,58.13,74.66,1,-1,-1,-1
145,14,929.94,166.13,71.53,90.19,1,-1,-1,-1
145,26,538.33,225.11,61.94,76.59,1,-1,-1,-1
145,37,224.20,235.32,55.97,71.48,1,-1,-1,-1
146,14,932.06,164.99,72.67,92.08,1,-1,-1,-1
146,26,542.31,225.43,59.80,74.31,1,-1,-1,-1
146,37,223.69,226.07,58.31,74.65,1,-1,-1,-1
147,14,934.15,165.25,72.92,92.80,1,-1,-1,-1
147,26,545.39,223.59,60.86,76.09,1,-1,-1,-1
147,37,224.65,230.38,54.23,69.36,1,-1,-1,-1
148,14,936.88,164.08,72.83,93.06,1,-1,-1,-1
148,26,545.75,221.62,63.31,79.36,1,-1,-1,-1
148,37,227.49,228.79,52.75,67.18,1,-1,-1,-1
149,14,940.82,164.99,70.68,90.52,1,-1,-1,-1
149,26,548.76,221.55,62.19,78.01,1,-1,-1,-1
149,37,226.86,225.54,55.41,70.40,1,-1,-1,-1
150,14,944.16,164.06,67.89,86.87,1,-1,-1,-1
150,26,547.77,221.56,63.79,80.09,1,-1,-1,-1
150,37,226.94,223.71,56.36,71.56,1,-1,-1,-1
151,14,943.93,162.40,70.87,90.88,1,-1,-1,-1
151,26,549.73,224.85,62.20,78.25,1,-1,-1,-1
151,37,226.81,222.37,56.92,72.00,1,-1,-1,-1
152,14,941.66,158.55,76.23,98.85,1,-1,-1,-1
152,26,550.94,227.49,60.40,76.18,1,-1,-1,-1
152,37,226.36,221.88,57.14,72.15,1,-1,-1,-1
153,14,943.17,159.02,74.08,96.13,1,-1,-1,-1
153,26,551.78,229.16,58.73,74.06,1,-1,-1,-1
153,37,226.11,221.72,57.27,72.19,1,-1,-1,-1
154,14,945.49,159.96,72.07,93.63,1,-1,-1,-1
154,26,551.74,229.11,59.31,74.61,1,-1,-1,-1
154,37,226.18,222.35,56.91,71.53,1,-1,-1,-1
155,14,947.57,161.02,70.71,92.00,1,-1,-1,-1
155,26,553.66,230.41,57.52,72.17,1,-1,-1,-1
155,37,225.96,222.61,57.83,72.59,1,-1,-1,-1
156,14,948.67,161.44,70.05,91.38,1,-1,-1,-1
156,26,554.08,229.56,57.94,72.60,1,-1,-1,-1
156,37,227.47,224.69,56.25,70.35,1,-1,-1,-1
157,14,948.91,160.30,70.67,92.47,1,-1,-1,-1
157,26,554.16,228.57,58.14,72.76,1,-1,-1,-1
157,37,227.45,225.51,56.08,70.14,1,-1,-1,-1
158,14,950.15,159.89,70.44,92.21,1,-1,-1,-1
158,26,553.02,224.22,61.09,76.82,1,-1,-1,-1
158,37,228.62,227.15,54.92,68.73,1,-1,-1,-1
159,14,950.90,159.76,70.96,92.77,1,-1,-1,-1
159,26,552.78,221.96,61.77,77.67,1,-1,-1,-1
159,37,228.64,226.43,55.93,70.20,1,-1,-1,-1
160,14,952.80,159.07,71.10,92.98,1,-1,-1,-1
160,26,552.20,220.44,61.58,77.34,1,-1,-1,-1
160,37,230.21,227.48,55.77,70.09,1,-1,-1,-1
161,14,953.79,160.15,70.48,91.73,1,-1,-1,-1
161,26,551.91,219.23,61.53,77.20,1,-1,-1,-1
161,37,232.07,229.86,55.12,69.38,1,-1,-1,-1
162,14,954.83,160.59,69.43,89.92,1,-1,-1,-1
162,26,551.58,218.14,62.54,78.46,1,-1,-1,-1
162,37,233.46,232.08,54.09,68.45,1,-1,-1,-1
163,14,955.06,160.77,69.22,89.24,1,-1,-1,-1
163,26,552.20,219.07,61.38,76.96,1,-1,-1,-1
163,37,233.19,233.56,54.55,69.43,1,-1,-1,-1
163,43,873.01,139.94,59.03,98.26,1,-1,-1,-1
164,14,955.83,161.51,68.34,87.67,1,-1,-1,-1
164,26,551.89,220.13,61.31,77.03,1,-1,-1,-1
164,37,235.35,235.41,52.79,67.16,1,-1,-1,-1
164,43,869.43,150.07,64.15,106.98,1,-1,-1,-1
165,14,955.08,161.13,68.64,87.76,1,-1,-1,-1
165,26,552.55,221.86,59.66,75.07,1,-1,-1,-1
165,37,236.84,238.76,51.38,65.62,1,-1,-1,-1
165,43,869.86,165.14,60.57,101.06,1,-1,-1,-1
166,14,954.25,160.33,69.77,89.13,1,-1,-1,-1
166,26,552.75,223.88,58.44,73.65,1,-1,-1,-1
166,37,236.69,241.31,52.85,67.75,1,-1,-1,-1
166,43,873.95,178.66,55.22,92.16,1,-1,-1,-1
167,14,954.14,160.69,69.06,88.34,1,-1,-1,-1
167,26,552.15,225.30,57.94,73.13,1,-1,-1,-1
167,37,236.67,244.84,53.29,68.53,1,-1,-1,-1
167,43,875.15,192.79,53.20,88.47,1,-1,-1,-1
168,14,952.66,159.51,70.28,90.03,1,-1,-1,-1
168,26,550.34,223.83,58.90,74.28,1,-1,-1,-1
168,37,236.99,247.45,52.74,68.18,1,-1,-1,-1
168,43,876.30,205.51,51.77,85.95,1,-1,-1,-1
169,14,951.95,157.77,72.97,93.96,1,-1,-1,-1
169,26,549.59,222.62,58.75,74.06,1,-1,-1,-1
169,37,236.49,249.04,52.39,68.04,1,-1,-1,-1
169,43,875.93,217.07,52.13,85.93,1,-1,-1,-1
170,14,952.52,157.11,72.30,93.49,1,-1,-1,-1
170,26,548.40,220.83,59.17,74.64,1,-1,-1,-1
170,37,237.59,250.24,50.28,65.35,1,-1,-1,-1
170,43,876.09,227.54,50.99,83.24,1,-1,-1,-1
171,14,952.76,155.57,71.28,91.97,1,-1,-1,-1
171,26,547.70,220.83,57.86,72.88,1,-1,-1,-1
171,37,238.98,249.26,48.84,63.65,1,-1,-1,-1
171,43,877.46,225.79,54.95,88.65,1,-1,-1,-1
172,14,953.40,151.69,71.75,92.70,1,-1,-1,-1
172,26,547.47,220.85,57.96,72.88,1,-1,-1,-1
172,37,240.40,245.48,47.80,62.38,1,-1,-1,-1
172,43,879.67,235.72,52.83,83.88,1,-1,-1,-1
173,14,954.16,148.94,72.83,94.28,1,-1,-1,-1
173,26,547.08,220.86,57.96,72.89,1,-1,-1,-1
173,37,241.73,241.35,46.43,60.58,1,-1,-1,-1
173,43,880.54,239.56,51.26,80.04,1,-1,-1,-1
174,14,954.91,146.63,73.58,95.53,1,-1,-1,-1
174,26,547.23,220.21,58.06,72.90,1,-1,-1,-1
174,37,244.14,237.09,44.07,57.24,1,-1,-1,-1
174,43,885.69,241.86,51.31,78.75,1,-1,-1,-1
175,14,956.17,145.13,73.85,95.99,1,-1,-1,-1
175,26,547.27,219.32,58.15,72.91,1,-1,-1,-1
175,37,245.07,229.35,45.80,59.49,1,-1,-1,-1
175,43,888.69,243.06,53.03,80.40,1,-1,-1,-1
176,14,957.53,144.61,74.76,97.46,1,-1,-1,-1
176,26,547.49,219.65,57.78,72.26,1,-1,-1,-1
176,37,245.44,222.68,46.95,60.94,1,-1,-1,-1
176,43,892.69,247.30,53.76,80.37,1,-1,-1,-1
177,14,959.03,144.45,75.06,98.01,1,-1,-1,-1
177,26,548.21,218.46,57.73,72.02,1,-1,-1,-1
177,37,247.51,218.24,46.11,59.53,1,-1,-1,-1
177,43,894.58,249.92,55.79,81.76,1,-1,-1,-1
178,3,895.95,248.07,62.87,82.99,1,-1,-1,-1
178,14,962.90,146.40,73.10,95.57,1,-1,-1,-1
178,26,546.26,217.37,60.16,75.26,1,-1,-1,-1
178,37,248.23,211.95,48.53,62.36,1,-1,-1,-1
178,43,896.82,255.97,55.23,80.94,1,-1,-1,-1
179,3,901.59,253.42,62.95,83.04,1,-1,-1,-1
179,14,966.76,146.54,73.49,96.60,1,-1,-1,-1
179,26,549.69,215.02,62.52,77.76,1,-1,-1,-1
179,37,250.47,208.40,49.35,63.40,1,-1,-1,-1
180,3,901.85,252.44,67.65,91.74,1,-1,-1,-1
180,14,971.14,149.24,72.94,95.66,1,-1,-1,-1
180,26,552.22,218.02,61.02,75.47,1,-1,-1,-1
180,37,251.34,206.50,50.21,64.45,1,-1,-1,-1
181,3,905.97,250.51,68.64,93.09,1,-1,-1,-1
181,14,972.77,148.92,73.09,95.86,1,-1,-1,-1
181,26,552.68,217.74,61.15,75.62,1,-1,-1,-1
181,37,252.50,203.73,50.31,64.58,1,-1,-1,-1
182,2,392.73,360.01,139.33,202.96,1,-1,-1,-1
183,2,406.88,378.51,131.16,191.17,1,-1,-1,-1
183,45,560.65,188.84,97.66,156.73,1,-1,-1,-1
184,2,412.52,379.70,132.55,193.19,1,-1,-1,-1
184,45,563.97,186.61,104.49,167.07,1,-1,-1,-1
185,45,566.39,187.37,106.29,168.99,1,-1,-1,-1
186,45,573.39,187.70,104.55,165.25,1,-1,-1,-1
187,45,577.89,188.55,103.46,162.40,1,-1,-1,-1
188,45,582.35,188.16,103.08,160.69,1,-1,-1,-1
189,45,584.04,185.27,107.78,167.66,1,-1,-1,-1
190,45,584.03,185.57,108.45,167.49,1,-1,-1,-1
191,45,585.94,185.05,109.06,167.38,1,-1,-1,-1
192,45,588.67,184.20,108.91,165.97,1,-1,-1,-1
193,45,592.69,183.90,108.54,163.42,1,-1,-1,-1
193,48,423.73,368.02,69.82,104.72,1,-1,-1,-1
194,45,596.15,183.14,108.18,161.11,1,-1,-1,-1
194,48,429.81,369.53,64.44,96.09,1,-1,-1,-1
195,45,600.56,181.54,112.21,166.29,1,-1,-1,-1
195,48,439.89,370.79,64.16,95.83,1,-1,-1,-1
196,45,604.84,179.65,114.75,168.85,1,-1,-1,-1
196,48,443.21,371.57,63.72,95.17,1,-1,-1,-1
197,45,612.14,181.58,113.27,164.55,1,-1,-1,-1
198,45,615.84,181.03,115.83,167.54,1,-1,-1,-1
199,45,621.24,179.53,117.66,169.95,1,-1,-1,-1
200,45,629.08,182.26,114.34,163.63,1,-1,-1,-1
201,45,634.94,186.02,112.88,160.48,1,-1,-1,-1
202,45,638.51,189.42,113.86,161.34,1,-1,-1,-1
203,45,641.26,191.33,114.34,161.67,1,-1,-1,-1
204,45,644.24,194.67,114.23,160.48,1,-1,-1,-1
204,51,455.57,376.77,63.26,66.86,1,-1,-1,-1
205,45,649.36,195.24,114.47,159.37,1,-1,-1,-1
205,51,455.21,368.05,77.70,82.32,1,-1,-1,-1
206,45,652.12,196.07,115.83,160.31,1,-1,-1,-1
206,51,451.95,366.26,82.24,87.13,1,-1,-1,-1
207,45,653.01,195.03,118.95,163.98,1,-1,-1,-1
208,2,367.36,389.20,43.43,58.94,1,-1,-1,-1
208,45,654.55,194.61,121.39,166.67,1,-1,-1,-1
209,2,365.12,389.54,38.87,52.76,1,-1,-1,-1
209,45,655.14,195.08,122.66,167.69,1,-1,-1,-1
209,52,468.45,365.74,72.97,88.97,1,-1,-1,-1
210,6,580.76,269.06,206.39,255.94,1,-1,-1,-1
210,45,658.67,195.67,123.03,168.20,1,-1,-1,-1
210,52,469.61,365.68,72.40,88.27,1,-1,-1,-1
211,6,575.24,256.19,205.83,262.25,1,-1,-1,-1
212,6,568.09,237.47,207.47,267.09,1,-1,-1,-1
213,6,558.05,219.73,211.23,272.71,1,-1,-1,-1
214,6,551.33,203.33,208.27,269.85,1,-1,-1,-1
215,6,545.37,189.89,206.85,267.32,1,-1,-1,-1
216,6,543.16,183.49,205.59,265.60,1,-1,-1,-1
217,6,540.49,179.85,205.06,264.85,1,-1,-1,-1
218,6,538.91,182.46,201.62,259.95,1,-1,-1,-1
219,6,535.73,184.93,203.04,262.55,1,-1,-1,-1
220,6,538.18,192.46,201.01,260.87,1,-1,-1,-1
221,6,540.15,200.05,199.05,260.16,1,-1,-1,-1
222,6,538.46,208.91,198.77,260.49,1,-1,-1,-1
222,25,490.21,487.99,160.56,186.99,1,-1,-1,-1
223,6,539.45,217.54,194.88,255.97,1,-1,-1,-1
223,25,486.69,490.75,161.93,188.59,1,-1,-1,-1
224,6,539.76,223.48,195.05,256.19,1,-1,-1,-1
225,6,538.63,223.02,200.37,262.84,1,-1,-1,-1
226,6,540.84,226.73,201.78,265.32,1,-1,-1,-1
227,6,547.56,234.65,195.91,255.75,1,-1,-1,-1
228,6,546.69,234.29,200.01,260.65,1,-1,-1,-1
