295,2,696.00,174.10,58.97,88.10,1,-1,-1,-1
296,2,698.04,175.78,57.52,85.58,1,-1,-1,-1
297,2,703.38,173.34,57.10,84.81,1,-1,-1,-1
298,2,705.68,173.67,56.32,83.66,1,-1,-1,-1
300,2,708.00,172.25,59.92,89.08,1,-1,-1,-1
301,2,708.11,170.71,62.35,93.14,1,-1,-1,-1
302,2,709.57,168.20,62.96,93.91,1,-1,-1,-1
303,2,712.51,168.56,60.92,90.22,1,-1,-1,-1
304,2,714.29,170.07,60.64,89.44,1,-1,-1,-1
305,2,714.58,168.63,63.12,93.15,1,-1,-1,-1
306,2,715.27,164.84,67.39,100.40,1,-1,-1,-1
307,2,717.98,165.33,66.59,99.31,1,-1,-1,-1
308,2,723.79,168.18,62.51,93.55,1,-1,-1,-1
309,2,728.50,170.00,58.47,87.24,1,-1,-1,-1
310,2,729.70,169.31,58.52,86.94,1,-1,-1,-1
311,2,730.76,166.39,58.49,86.85,1,-1,-1,-1
312,2,728.28,160.65,61.42,91.50,1,-1,-1,-1
313,2,727.76,153.33,62.28,93.21,1,-1,-1,-1
314,2,726.54,150.53,62.55,93.87,1,-1,-1,-1
315,2,727.56,150.84,60.21,90.17,1,-1,-1,-1
316,2,727.97,151.06,59.17,88.05,1,-1,-1,-1
317,2,725.30,147.86,61.00,90.61,1,-1,-1,-1
318,2,720.90,145.41,61.26,90.90,1,-1,-1,-1
319,2,718.99,145.87,59.11,87.70,1,-1,-1,-1
320,2,717.39,143.45,60.72,90.50,1,-1,-1,-1
321,2,716.14,143.91,60.01,89.55,1,-1,-1,-1
322,2,716.37,144.83,58.37,87.19,1,-1,-1,-1
323,2,714.19,143.24,59.64,88.97,1,-1,-1,-1
324,2,710.94,140.70,61.75,92.27,1,-1,-1,-1
325,2,710.02,139.37,61.97,92.59,1,-1,-1,-1
326,2,710.94,142.64,58.21,86.80,1,-1,-1,-1
327,2,710.22,141.79,58.01,86.51,1,-1,-1,-1
329,3,691.51,207.60,101.79,128.18,1,-1,-1,-1
330,3,689.65,206.61,102.87,129.42,1,-1,-1,-1
331,3,687.66,206.24,103.92,130.58,1,-1,-1,-1
332,3,686.93,206.82,103.80,130.26,1,-1,-1,-1
333,3,686.44,208.41,102.25,128.03,1,-1,-1,-1
334,3,685.37,207.58,102.90,128.61,1,-1,-1,-1
335,3,685.21,207.95,102.78,128.15,1,-1,-1,-1
336,3,684.27,207.39,103.23,128.66,1,-1,-1,-1
337,3,683.71,205.83,103.91,129.53,1,-1,-1,-1
338,3,682.68,205.92,103.20,128.52,1,-1,-1,-1
339,3,681.57,205.95,102.44,127.47,1,-1,-1,-1
340,3,680.27,207.98,100.00,124.41,1,-1,-1,-1
341,3,678.36,207.39,100.68,125.29,1,-1,-1,-1
342,3,677.35,207.17,100.29,124.97,1,-1,-1,-1
343,3,675.60,205.75,101.66,126.86,1,-1,-1,-1
344,3,674.28,205.22,102.27,127.58,1,-1,-1,-1
345,3,673.43,205.68,102.62,127.85,1,-1,-1,-1
346,3,672.01,205.86,103.73,129.28,1,-1,-1,-1
347,3,671.46,207.25,103.59,129.16,1,-1,-1,-1
348,3,670.58,208.44,104.32,130.42,1,-1,-1,-1
349,3,669.75,209.54,104.98,131.55,1,-1,-1,-1
350,3,669.55,210.61,105.10,131.97,1,-1,-1,-1
351,3,668.59,211.66,105.65,132.77,1,-1,-1,-1
352,3,667.46,212.04,106.79,134.38,1,-1,-1,-1
353,3,667.40,213.48,105.90,133.01,1,-1,-1,-1
354,3,666.48,214.68,106.10,133.12,1,-1,-1,-1
355,3,666.23,215.76,106.02,133.15,1,-1,-1,-1
356,3,667.14,219.45,103.41,129.85,1,-1,-1,-1
357,3,667.52,222.15,102.40,128.58,1,-1,-1,-1
358,3,667.91,223.78,101.58,127.45,1,-1,-1,-1
359,3,667.90,225.01,100.97,126.37,1,-1,-1,-1
360,3,667.62,225.42,101.34,126.65,1,-1,-1,-1
361,3,666.82,226.19,101.56,126.77,1,-1,-1,-1
362,3,666.35,226.44,101.37,126.16,1,-1,-1,-1
363,3,666.49,226.48,101.36,125.95,1,-1,-1,-1
364,3,666.72,225.80,102.37,127.20,1,-1,-1,-1
365,3,666.59,224.86,103.21,128.34,1,-1,-1,-1
366,3,666.21,222.50,104.21,130.10,1,-1,-1,-1
367,3,667.57,221.59,103.56,129.44,1,-1,-1,-1
368,3,668.35,219.25,104.15,130.51,1,-1,-1,-1
369,3,668.39,217.05,104.86,131.56,1,-1,-1,-1
370,3,668.44,214.91,105.06,131.95,1,-1,-1,-1
371,3,669.38,214.12,104.61,131.43,1,-1,-1,-1
372,3,669.45,213.52,104.79,131.65,1,-1,-1,-1
380,4,749.87,210.22,55.50,79.78,1,-1,-1,-1
381,4,750.70,210.73,55.15,79.27,1,-1,-1,-1
382,4,750.98,211.66,55.02,79.08,1,-1,-1,-1
383,4,752.29,212.69,53.95,77.58,1,-1,-1,-1
384,4,753.23,213.03,54.01,77.77,1,-1,-1,-1
385,4,753.44,213.13,54.92,79.23,1,-1,-1,-1
386,4,753.62,213.16,55.69,80.45,1,-1,-1,-1
387,4,754.14,213.15,55.70,80.89,1,-1,-1,-1
388,4,755.19,213.80,54.62,79.71,1,-1,-1,-1
389,4,755.43,213.36,54.46,79.93,1,-1,-1,-1
390,4,755.87,213.58,54.52,80.02,1,-1,-1,-1
392,4,757.63,214.00,52.75,77.48,1,-1,-1,-1
393,4,758.16,214.21,52.61,77.27,1,-1,-1,-1
398,5,507.56,156.83,235.26,276.07,1,-1,-1,-1
399,5,506.11,159.45,236.67,277.68,1,-1,-1,-1
400,5,507.21,163.92,234.65,275.22,1,-1,-1,-1
401,5,508.26,163.91,235.47,276.50,1,-1,-1,-1
402,5,510.00,164.51,235.06,276.24,1,-1,-1,-1
403,5,511.60,167.40,234.98,276.13,1,-1,-1,-1
404,5,509.44,167.69,236.97,278.81,1,-1,-1,-1
405,5,508.04,170.43,237.51,279.78,1,-1,-1,-1
406,5,505.06,166.01,243.92,288.84,1,-1,-1,-1
407,5,506.85,170.93,243.79,289.53,1,-1,-1,-1
408,5,510.30,174.09,244.16,290.38,1,-1,-1,-1
409,5,513.42,182.51,240.63,286.67,1,-1,-1,-1
410,5,516.54,189.62,239.32,285.86,1,-1,-1,-1
411,5,517.01,190.86,240.83,288.18,1,-1,-1,-1
412,5,520.39,195.85,238.86,286.39,1,-1,-1,-1
413,5,521.01,196.30,240.02,288.32,1,-1,-1,-1
414,5,522.28,197.02,240.28,289.02,1,-1,-1,-1
415,5,522.01,195.21,241.78,291.24,1,-1,-1,-1
416,5,520.93,197.08,238.94,288.10,1,-1,-1,-1
417,5,517.80,197.04,240.55,290.84,1,-1,-1,-1
418,5,516.75,194.98,241.53,292.50,1,-1,-1,-1
419,5,513.08,186.24,245.77,298.37,1,-1,-1,-1
420,5,510.75,183.55,248.59,301.87,1,-1,-1,-1
421,5,508.54,181.86,250.99,305.12,1,-1,-1,-1
422,5,507.74,182.52,251.15,305.65,1,-1,-1,-1
423,5,504.76,177.54,255.92,312.35,1,-1,-1,-1
424,5,506.21,180.87,253.90,310.27,1,-1,-1,-1
425,5,506.35,187.45,250.67,306.08,1,-1,-1,-1
426,5,504.00,187.97,250.97,306.41,1,-1,-1,-1
427,5,501.22,186.18,253.57,309.78,1,-1,-1,-1
428,5,497.60,182.20,256.46,314.30,1,-1,-1,-1
429,5,491.29,173.48,261.56,322.52,1,-1,-1,-1
430,5,487.71,174.73,259.43,319.09,1,-1,-1,-1
431,5,485.17,174.61,258.34,318.31,1,-1,-1,-1
432,5,481.50,173.28,257.54,317.95,1,-1,-1,-1
433,5,475.50,170.83,258.69,319.74,1,-1,-1,-1
434,5,469.10,163.36,264.22,327.60,1,-1,-1,-1
435,5,465.24,164.48,263.48,327.26,1,-1,-1,-1
436,5,462.88,166.96,262.50,327.05,1,-1,-1,-1
437,5,462.20,169.27,259.26,324.27,1,-1,-1,-1
438,5,458.78,174.15,256.63,322.49,1,-1,-1,-1
439,5,452.97,170.73,260.27,327.72,1,-1,-1,-1
440,5,451.96,170.76,262.08,329.66,1,-1,-1,-1
441,5,448.78,170.38,263.16,331.01,1,-1,-1,-1
497,6,668.90,118.18,70.43,87.97,1,-1,-1,-1
498,6,669.74,119.20,71.61,89.44,1,-1,-1,-1
499,6,671.72,120.91,70.76,88.46,1,-1,-1,-1
500,6,673.77,121.40,69.82,87.39,1,-1,-1,-1
501,6,676.64,122.20,69.32,87.03,1,-1,-1,-1
502,6,678.05,120.35,71.72,90.38,1,-1,-1,-1
503,6,678.74,119.65,72.81,92.25,1,-1,-1,-1
504,6,678.96,118.70,73.83,94.28,1,-1,-1,-1
505,6,680.72,120.31,73.38,94.35,1,-1,-1,-1
506,6,681.71,120.91,73.13,94.35,1,-1,-1,-1
507,6,682.70,121.78,72.33,93.66,1,-1,-1,-1
508,6,683.48,122.09,71.79,93.37,1,-1,-1,-1
509,6,683.22,122.19,73.25,95.90,1,-1,-1,-1
510,6,683.89,123.52,73.52,96.83,1,-1,-1,-1
511,6,684.39,124.02,73.70,97.82,1,-1,-1,-1
512,6,684.71,124.19,73.44,98.17,1,-1,-1,-1
513,6,685.81,124.89,72.61,97.63,1,-1,-1,-1
514,6,687.19,125.14,71.63,96.73,1,-1,-1,-1
515,6,687.10,125.87,71.08,96.37,1,-1,-1,-1
516,6,686.91,125.47,71.13,96.89,1,-1,-1,-1
517,6,687.18,125.96,71.05,97.07,1,-1,-1,-1
518,6,686.83,126.13,71.23,97.78,1,-1,-1,-1
519,6,686.40,126.84,71.19,98.04,1,-1,-1,-1
520,6,685.21,126.43,71.87,99.45,1,-1,-1,-1
521,6,685.22,126.26,71.85,99.97,1,-1,-1,-1
522,6,685.33,126.19,71.61,100.15,1,-1,-1,-1
523,6,685.00,126.81,70.91,99.54,1,-1,-1,-1
524,6,684.83,126.37,71.40,100.61,1,-1,-1,-1
525,6,684.18,126.20,71.42,101.00,1,-1,-1,-1
526,6,681.63,126.12,72.08,102.45,1,-1,-1,-1
527,6,680.30,126.09,72.42,102.99,1,-1,-1,-1
528,6,678.76,124.76,73.30,104.48,1,-1,-1,-1
529,6,677.20,124.25,74.31,106.34,1,-1,-1,-1
530,6,676.31,123.41,75.31,108.34,1,-1,-1,-1
531,6,674.43,123.74,74.88,108.42,1,-1,-1,-1
532,5,406.75,88.01,408.33,526.98,1,-1,-1,-1
532,6,673.54,123.63,75.43,109.22,1,-1,-1,-1
533,5,409.90,87.63,401.88,523.81,1,-1,-1,-1
534,5,403.09,84.83,401.68,525.18,1,-1,-1,-1
535,5,402.90,85.88,400.82,525.59,1,-1,-1,-1
536,5,403.09,82.95,400.64,526.34,1,-1,-1,-1
537,5,402.47,81.23,399.95,525.21,1,-1,-1,-1
538,5,398.75,75.27,401.30,525.40,1,-1,-1,-1
539,5,402.06,75.12,397.12,516.73,1,-1,-1,-1
540,5,403.54,75.82,394.44,509.41,1,-1,-1,-1
541,5,402.95,75.48,394.42,505.38,1,-1,-1,-1
542,5,399.50,73.40,397.54,505.94,1,-1,-1,-1
543,5,398.34,72.01,399.83,505.54,1,-1,-1,-1
544,5,398.98,69.55,401.90,506.11,1,-1,-1,-1
545,5,395.06,66.69,408.38,513.01,1,-1,-1,-1
546,5,393.43,61.71,413.78,519.58,1,-1,-1,-1
547,5,392.98,51.99,419.46,527.33,1,-1,-1,-1
548,5,394.10,43.13,421.66,528.93,1,-1,-1,-1
549,5,394.92,35.25,426.29,533.43,1,-1,-1,-1
550,5,398.10,29.77,426.23,530.49,1,-1,-1,-1
551,5,399.28,23.23,425.56,525.99,1,-1,-1,-1
552,5,406.19,22.24,420.23,514.98,1,-1,-1,-1
553,5,411.83,19.40,418.75,508.13,1,-1,-1,-1
554,5,413.79,14.50,420.36,504.95,1,-1,-1,-1
555,5,413.82,14.15,420.22,499.15,1,-1,-1,-1
556,5,415.18,6.85,426.67,501.05,1,-1,-1,-1
556,7,450.21,35.70,382.61,130.50,1,-1,-1,-1
557,5,411.20,5.59,426.64,493.86,1,-1,-1,-1
557,7,447.00,33.46,385.23,131.63,1,-1,-1,-1
558,5,407.24,6.63,426.70,487.88,1,-1,-1,-1
558,7,443.51,32.05,393.76,134.93,1,-1,-1,-1
559,5,406.80,7.83,422.57,475.73,1,-1,-1,-1
559,7,430.96,30.22,401.70,138.14,1,-1,-1,-1
560,5,408.57,7.07,420.46,464.60,1,-1,-1,-1
560,7,429.69,28.93,415.96,144.05,1,-1,-1,-1
561,5,407.21,5.56,424.34,460.67,1,-1,-1,-1
561,7,412.35,27.85,434.92,152.18,1,-1,-1,-1
562,5,399.78,7.77,425.53,454.70,1,-1,-1,-1
562,7,408.02,29.45,431.11,151.89,1,-1,-1,-1
563,5,397.08,12.04,422.48,443.28,1,-1,-1,-1
563,7,409.83,25.52,441.93,157.55,1,-1,-1,-1
564,5,400.43,16.40,419.45,432.52,1,-1,-1,-1
564,7,413.18,24.72,442.74,159.60,1,-1,-1,-1
565,5,399.73,15.34,423.63,431.52,1,-1,-1,-1
565,7,416.88,24.46,440.94,160.92,1,-1,-1,-1
566,5,395.51,9.59,437.80,443.44,1,-1,-1,-1
566,7,412.33,22.45,451.58,167.19,1,-1,-1,-1
567,5,390.24,4.20,451.79,455.23,1,-1,-1,-1
567,7,411.27,21.07,456.85,171.44,1,-1,-1,-1
568,5,393.47,4.17,460.43,460.45,1,-1,-1,-1
568,7,436.26,25.10,422.95,159.42,1,-1,-1,-1
569,5,397.79,7.52,465.43,463.82,1,-1,-1,-1
569,7,448.66,28.15,395.18,149.00,1,-1,-1,-1
570,5,403.83,8.84,470.28,468.42,1,-1,-1,-1
570,7,466.71,29.98,378.25,142.36,1,-1,-1,-1
571,5,407.49,9.37,471.87,470.17,1,-1,-1,-1
571,7,476.32,30.65,374.02,140.63,1,-1,-1,-1
572,5,410.62,6.31,478.04,478.07,1,-1,-1,-1
572,7,486.22,30.90,368.91,138.68,1,-1,-1,-1
573,5,417.33,9.75,480.26,481.03,1,-1,-1,-1
573,7,504.59,33.68,342.09,127.21,1,-1,-1,-1
574,5,418.13,9.79,483.75,486.06,1,-1,-1,-1
574,7,511.91,34.72,333.50,122.95,1,-1,-1,-1
575,5,418.10,7.85,490.08,495.13,1,-1,-1,-1
575,7,510.05,35.07,347.35,127.73,1,-1,-1,-1
576,5,419.98,14.95,484.57,490.03,1,-1,-1,-1
576,7,515.55,35.54,343.52,126.32,1,-1,-1,-1
577,5,421.03,17.72,481.50,488.61,1,-1,-1,-1
577,7,506.62,37.59,345.77,126.57,1,-1,-1,-1
578,5,422.60,26.66,473.17,481.43,1,-1,-1,-1
578,7,510.46,38.25,342.48,125.36,1,-1,-1,-1
579,5,424.87,26.70,471.74,481.96,1,-1,-1,-1
580,5,423.08,31.30,471.72,483.47,1,-1,-1,-1
581,5,419.39,36.28,474.97,488.64,1,-1,-1,-1
582,5,415.98,46.65,472.90,488.59,1,-1,-1,-1
583,5,411.30,56.44,470.20,487.21,1,-1,-1,-1
584,5,410.80,60.11,470.90,487.92,1,-1,-1,-1
584,6,195.41,214.86,91.43,120.04,1,-1,-1,-1
585,6,198.67,205.04,96.89,125.27,1,-1,-1,-1
586,6,200.85,192.26,102.83,133.51,1,-1,-1,-1
586,9,422.04,228.83,73.82,112.71,1,-1,-1,-1
586,10,740.78,178.76,88.57,112.16,1,-1,-1,-1
586,11,1125.77,222.18,91.55,115.78,1,-1,-1,-1
587,6,206.06,188.17,102.29,132.53,1,-1,-1,-1
587,9,430.02,227.77,74.32,113.57,1,-1,-1,-1
587,10,753.64,173.60,90.67,114.85,1,-1,-1,-1
587,11,1133.99,211.52,89.54,112.98,1,-1,-1,-1
588,6,213.96,181.26,101.47,131.32,1,-1,-1,-1
588,9,436.58,229.00,74.81,114.60,1,-1,-1,-1
588,10,764.60,172.00,90.08,114.27,1,-1,-1,-1
588,11,1140.07,204.23,90.53,114.29,1,-1,-1,-1
588,12,2.69,152.22,81.93,148.99,1,-1,-1,-1
589,6,218.54,172.70,104.44,135.53,1,-1,-1,-1
589,9,444.48,231.62,75.89,116.37,1,-1,-1,-1
589,10,775.87,167.96,90.34,114.78,1,-1,-1,-1
589,11,1149.04,205.81,91.51,115.46,1,-1,-1,-1
589,12,5.22,143.88,79.90,144.72,1,-1,-1,-1
590,6,226.08,167.00,104.58,135.71,1,-1,-1,-1
590,9,454.41,237.43,73.91,113.52,1,-1,-1,-1
590,10,786.28,167.34,91.28,116.35,1,-1,-1,-1
590,11,1155.06,213.73,93.25,117.97,1,-1,-1,-1
590,12,13.48,136.11,77.38,138.21,1,-1,-1,-1
591,6,236.18,161.01,102.99,135.04,1,-1,-1,-1
591,9,465.83,234.69,77.67,118.69,1,-1,-1,-1
591,10,795.99,168.57,92.52,118.28,1,-1,-1,-1
591,11,1162.15,222.96,94.42,120.23,1,-1,-1,-1
591,12,29.60,137.63,71.88,124.43,1,-1,-1,-1
592,6,246.56,157.58,102.60,134.73,1,-1,-1,-1
592,9,474.82,229.02,77.46,118.50,1,-1,-1,-1
592,10,806.37,169.10,92.02,118.30,1,-1,-1,-1
592,11,1170.50,235.94,93.61,119.69,1,-1,-1,-1
592,12,46.24,135.51,72.50,121.02,1,-1,-1,-1
593,6,254.63,154.47,103.33,137.22,1,-1,-1,-1
593,9,481.41,224.82,78.94,121.07,1,-1,-1,-1
593,10,812.68,162.63,93.45,120.96,1,-1,-1,-1
593,11,1177.75,238.88,94.57,122.13,1,-1,-1,-1
593,12,59.79,136.42,73.53,117.99,1,-1,-1,-1
594,6,264.80,156.73,101.65,136.15,1,-1,-1,-1
594,9,492.66,222.61,77.90,119.35,1,-1,-1,-1
594,10,820.54,165.58,89.56,115.96,1,-1,-1,-1
594,11,1185.29,235.30,90.03,117.71,1,-1,-1,-1
594,12,70.69,136.15,78.23,121.52,1,-1,-1,-1
595,6,276.94,161.10,100.17,134.36,1,-1,-1,-1
595,9,502.17,224.49,74.98,114.63,1,-1,-1,-1
595,10,824.20,168.18,89.02,115.34,1,-1,-1,-1
595,11,1190.64,227.12,90.02,119.33,1,-1,-1,-1
595,12,79.23,134.75,85.44,129.03,1,-1,-1,-1
596,6,285.77,164.21,100.13,135.64,1,-1,-1,-1
596,9,510.82,213.09,80.43,122.98,1,-1,-1,-1
596,10,821.73,166.49,90.47,117.12,1,-1,-1,-1
596,11,1194.19,216.84,92.40,125.22,1,-1,-1,-1
596,12,87.66,134.29,88.12,131.14,1,-1,-1,-1
597,6,296.29,164.79,100.52,136.76,1,-1,-1,-1
597,9,518.22,207.74,82.73,126.59,1,-1,-1,-1
597,10,820.59,166.55,91.58,118.44,1,-1,-1,-1
597,11,1198.05,209.12,92.47,128.71,1,-1,-1,-1
597,12,92.68,134.21,89.88,131.36,1,-1,-1,-1
598,6,306.00,162.44,101.36,138.48,1,-1,-1,-1
598,9,526.81,208.34,81.91,124.71,1,-1,-1,-1
598,10,815.30,161.97,93.91,121.57,1,-1,-1,-1
598,11,1202.98,208.79,89.04,127.42,1,-1,-1,-1
598,12,95.70,134.25,89.38,127.48,1,-1,-1,-1
599,6,317.20,166.19,98.71,133.85,1,-1,-1,-1
599,9,531.93,204.74,85.11,129.19,1,-1,-1,-1
599,10,810.90,155.69,94.63,122.74,1,-1,-1,-1
599,11,1207.42,208.79,84.72,124.21,1,-1,-1,-1
599,12,95.23,133.67,92.78,129.44,1,-1,-1,-1
600,5,1001.92,233.58,103.98,109.83,1,-1,-1,-1
600,6,327.33,169.73,95.41,128.02,1,-1,-1,-1
600,9,536.17,206.05,85.15,128.88,1,-1,-1,-1
600,10,809.90,157.92,91.81,119.22,1,-1,-1,-1
600,11,1214.91,214.88,76.94,115.63,1,-1,-1,-1
600,12,98.72,134.15,93.55,128.19,1,-1,-1,-1
601,5,1033.82,243.50,84.57,89.33,1,-1,-1,-1
601,6,333.63,164.35,100.67,135.28,1,-1,-1,-1
601,9,540.39,212.56,83.21,124.77,1,-1,-1,-1
601,10,807.74,163.53,89.22,115.83,1,-1,-1,-1
601,11,1220.19,213.71,76.67,115.22,1,-1,-1,-1
601,12,105.02,133.05,96.53,131.10,1,-1,-1,-1
602,6,346.34,168.96,95.19,127.44,1,-1,-1,-1
602,9,544.76,213.83,81.49,121.14,1,-1,-1,-1
602,10,808.70,167.68,87.80,114.56,1,-1,-1,-1
602,11,1220.50,224.02,74.15,115.76,1,-1,-1,-1
602,12,111.24,133.34,96.00,128.24,1,-1,-1,-1
603,5,1024.93,219.15,101.43,107.80,1,-1,-1,-1
603,6,356.43,174.25,94.73,126.31,1,-1,-1,-1
603,9,548.85,209.00,82.00,121.76,1,-1,-1,-1
603,10,808.77,165.23,88.99,116.77,1,-1,-1,-1
603,11,1225.05,224.17,73.96,115.46,1,-1,-1,-1
603,12,118.76,132.48,95.45,127.49,1,-1,-1,-1
604,5,1034.45,214.92,97.25,104.89,1,-1,-1,-1
604,6,370.03,176.17,94.96,127.26,1,-1,-1,-1
604,9,553.44,201.96,81.55,120.66,1,-1,-1,-1
604,10,808.23,157.73,91.77,121.54,1,-1,-1,-1
605,5,1047.78,213.54,91.64,98.83,1,-1,-1,-1
605,6,376.79,176.87,97.01,130.94,1,-1,-1,-1
605,9,555.82,192.71,85.50,126.88,1,-1,-1,-1
605,10,808.48,153.61,89.19,118.78,1,-1,-1,-1
605,12,126.89,134.37,99.69,131.97,1,-1,-1,-1
606,5,1043.43,198.47,98.59,106.52,1,-1,-1,-1
606,6,385.46,178.43,96.80,131.67,1,-1,-1,-1
606,9,560.74,185.44,87.08,129.18,1,-1,-1,-1
606,10,810.80,153.38,86.18,115.01,1,-1,-1,-1
606,12,131.94,135.99,100.45,132.62,1,-1,-1,-1
607,5,1044.49,195.23,98.17,106.23,1,-1,-1,-1
607,6,392.61,185.59,91.68,124.70,1,-1,-1,-1
607,9,565.75,180.11,87.51,130.04,1,-1,-1,-1
607,10,810.67,149.35,87.58,116.94,1,-1,-1,-1
607,12,135.26,138.55,100.75,132.20,1,-1,-1,-1
608,5,1044.07,192.94,97.54,105.53,1,-1,-1,-1
608,6,394.77,182.25,93.26,128.08,1,-1,-1,-1
608,9,571.70,176.88,86.34,128.37,1,-1,-1,-1
608,10,809.58,144.61,89.44,119.62,1,-1,-1,-1
608,12,141.61,138.59,100.68,132.12,1,-1,-1,-1
609,5,1043.57,195.82,96.09,103.98,1,-1,-1,-1
609,6,393.86,176.42,96.26,133.24,1,-1,-1,-1
609,9,574.87,173.81,86.89,129.01,1,-1,-1,-1
609,10,808.39,142.88,88.99,118.67,1,-1,-1,-1
609,12,135.87,132.69,103.34,135.12,1,-1,-1,-1
610,5,1047.96,192.73,94.63,102.40,1,-1,-1,-1
610,6,396.86,176.16,94.87,131.94,1,-1,-1,-1
610,9,577.16,176.71,85.82,126.60,1,-1,-1,-1
610,10,807.39,142.96,87.81,116.96,1,-1,-1,-1
610,12,134.97,134.05,103.84,134.45,1,-1,-1,-1
611,5,1036.31,206.13,97.81,106.64,1,-1,-1,-1
611,6,400.96,178.69,93.08,130.09,1,-1,-1,-1
611,9,580.12,179.30,83.38,123.66,1,-1,-1,-1
611,10,805.62,142.41,89.40,118.97,1,-1,-1,-1
611,12,132.18,132.57,104.75,134.20,1,-1,-1,-1
612,5,1034.38,207.84,98.39,108.68,1,-1,-1,-1
612,6,403.65,181.64,90.94,127.39,1,-1,-1,-1
612,9,579.31,177.05,83.86,125.21,1,-1,-1,-1
612,10,807.34,146.20,88.49,117.74,1,-1,-1,-1
612,12,128.33,132.03,104.45,132.12,1,-1,-1,-1
613,5,1036.09,203.81,97.08,108.10,1,-1,-1,-1
613,6,403.79,181.40,90.73,127.04,1,-1,-1,-1
613,9,579.50,173.64,83.45,125.78,1,-1,-1,-1
613,10,807.77,147.71,88.56,117.93,1,-1,-1,-1
613,12,129.18,131.18,104.03,130.67,1,-1,-1,-1
614,5,1035.17,190.30,98.91,111.90,1,-1,-1,-1
614,6,401.73,175.98,94.52,132.90,1,-1,-1,-1
614,9,579.62,169.14,83.53,126.65,1,-1,-1,-1
614,10,804.72,142.37,90.35,120.64,1,-1,-1,-1
614,12,129.10,126.23,104.46,130.13,1,-1,-1,-1
615,5,1033.94,176.16,98.68,114.62,1,-1,-1,-1
615,6,401.63,175.27,92.46,130.51,1,-1,-1,-1
615,9,577.96,164.88,80.77,123.02,1,-1,-1,-1
615,10,802.05,135.15,90.75,121.00,1,-1,-1,-1
615,12,126.99,121.75,105.91,130.60,1,-1,-1,-1
616,5,1030.78,164.30,97.37,114.35,1,-1,-1,-1
616,6,398.75,173.68,90.25,127.56,1,-1,-1,-1
616,9,568.42,162.05,86.49,131.63,1,-1,-1,-1
616,10,797.96,127.83,91.76,121.78,1,-1,-1,-1
616,12,120.56,114.16,105.66,128.81,1,-1,-1,-1
617,5,1027.29,155.28,96.06,113.57,1,-1,-1,-1
617,6,393.10,167.09,91.57,129.78,1,-1,-1,-1
617,9,555.76,156.53,95.33,144.43,1,-1,-1,-1
617,10,790.93,123.16,91.29,120.09,1,-1,-1,-1
617,12,110.06,110.68,109.55,132.13,1,-1,-1,-1
618,5,1024.48,154.03,92.55,109.96,1,-1,-1,-1
618,6,384.70,166.00,89.43,126.00,1,-1,-1,-1
618,9,547.20,160.13,95.92,145.56,1,-1,-1,-1
618,10,783.17,118.83,92.70,121.41,1,-1,-1,-1
618,12,100.93,106.17,113.56,136.65,1,-1,-1,-1
619,5,1015.60,155.14,94.17,112.59,1,-1,-1,-1
